id,username,created_at,lang,favorite_count,retweet_count,text
1271458646765887489,trilbyberesford,2020-06-12 15:05:38,en,0,361,RT @THR: Naughty Dog and Sony deliver the next installment of the thrilling post-apocalyptic action adventure game #TheLastOfUsPartII. Read…
1271304396211515392,trilbyberesford,2020-06-12 04:52:42,en,0,1,RT @LexyJPerez: Some fun #booknews today: Jim Carrey's 'Dumb &amp; Dumber' costar and friend Jeff Daniels will narrate the audiobook of Carrey'…
1271277456142434306,trilbyberesford,2020-06-12 03:05:39,en,0,0,"Let’s just sit back, relax, and celebrate the brilliance of video games and the many more brilliant ways they are e… https://t.co/eiuHQEZcN0"
1271253637830852608,trilbyberesford,2020-06-12 01:31:00,en,0,1,RT @Cordelia_tweet: Trilby you’re so non-boomer
1271230572916948992,trilbyberesford,2020-06-11 23:59:21,en,1,0,"@MrBKA95 @THR Thanks, Ben. That has been corrected."
1271201616138571782,trilbyberesford,2020-06-11 22:04:17,en,1,0,"Oh yeah, and the #PS5 looks like this: https://t.co/JTl4iXdFEI"
1271192042840813573,trilbyberesford,2020-06-11 21:26:15,en,19,5,"If you didn’t know you would be purchasing a PlayStation 5, you do now. #MilesMorales is everything: https://t.co/DCFVdhFiet"
1271171433670930433,trilbyberesford,2020-06-11 20:04:21,en,0,2,"RT @THR: The first title under the new collaboration, a mini bumper car game called 'Bumped Out', was revealed at the #Snap Partner Summit…"
1271119471260782592,trilbyberesford,2020-06-11 16:37:52,en,0,8,"RT @THR: Electric Blockaloo, the virtual music festival of #Minecraft, unveiled on Thursday the full lineup for its digital event taking pl…"
1270912392004726785,trilbyberesford,2020-06-11 02:55:01,en,16,9,"""We’ll say firmly that the sentiment in that image is abhorrent, against our values, and directly counter to our be… https://t.co/oetF1BYKNJ"
1270881870675210240,trilbyberesford,2020-06-11 00:53:44,en,0,14,"RT @THR: Riot Games, the video-game developer behind 'League of Legends,' has placed one of its senior staff members on administrative leav…"
1270495056349106176,trilbyberesford,2020-06-09 23:16:40,en,0,2282,"RT @itchio: There are now over 1,000 projects included in the Bundle for Racial Justice and Equality. All buyers have access to the new con…"
1270452814129455104,trilbyberesford,2020-06-09 20:28:49,en,7,1,A new book from my clever brother Adam: https://t.co/ZstM3puPmZ
1269481969944944641,trilbyberesford,2020-06-07 04:11:02,en,1,1,".Itch.io is offering a “bundle for racial justice and equality” of 742 games for $5, all proceeds going to NAACP Le… https://t.co/7CqKtSAzUS"
1269479966141321216,trilbyberesford,2020-06-07 04:03:04,en,0,16718,RT @itchio: We reached out to our community and an unprecedented number of creators donated over 740 projects to be part of what we believe…
1269145527737696259,trilbyberesford,2020-06-06 05:54:08,en,5,0,"The voice of kick ass journalist @PiyaSRoy, speaking up and speaking out where it is most necessary. https://t.co/BSY4mF75iF"
1269140940121231362,trilbyberesford,2020-06-06 05:35:54,en,0,11,RT @AaronCouch: New in this week's @HeatVisionBlog newsletter: @RICHARDLNEWBY examines the events of the last week through the lens of supe…
1269100643651776512,trilbyberesford,2020-06-06 02:55:46,en,0,357,"RT @RICHARDLNEWBY: “A culture dominated by superhero stories and we, as a country, still don’t understand justice.” This essay means a lot…"
1269100294010372096,trilbyberesford,2020-06-06 02:54:23,en,0,0,@Borys_Kit Animal Crossing. The villagers are all really nice and only want to help you make your island the best it can be.
1268599050703536129,trilbyberesford,2020-06-04 17:42:37,en,1,0,"In honor of George Floyd, @RockstarGames is shutting down access to #GTAOnline and #RedDeadOnline today from 2-4pm… https://t.co/6dHVj1KTiQ"
1268204388125822976,trilbyberesford,2020-06-03 15:34:22,en,0,438,RT @THR: THR Cover: The 50 Most Powerful LGBTQ Players in Hollywood https://t.co/YpxLNAs67B https://t.co/BdXUNSSOoI
1267936827127848967,trilbyberesford,2020-06-02 21:51:11,en,0,10,"RT @THR: In the wake of nationwide unrest, Activision has moved the launches of new seasons in its first-person shooter franchise #CallOfDu…"
1267494024895582208,trilbyberesford,2020-06-01 16:31:39,en,33,5,"I spoke with Anthony Newman (@BadData_) co-game director of #TheLastofUsPartII, about weighing the heavier themes o… https://t.co/PLIeflDTz6"
1266836573019967488,trilbyberesford,2020-05-30 20:59:10,en,1,0,"@graemem @Ragnell Every time I think, he can’t possible behave any worse, he says something like this that is just… https://t.co/vbC6nU27ES"
1266808964106162176,trilbyberesford,2020-05-30 19:09:27,en,0,2,RT @ShararehDrury: Boost yourself. Boost this for others. And find a whole bunch of amazing journos to follow. 🎉
1266584729513426944,trilbyberesford,2020-05-30 04:18:26,en,2,0,"@HmTervapuro @THR Hey Henri, thanks for letting me know. Will definitely add!"
1266445911233724417,trilbyberesford,2020-05-29 19:06:49,en,0,2,RT @NakanaGames: I love when the games we publish are also reviewed in not-gaming-focused press. Great work @PlatPartShip
1266385278274375687,trilbyberesford,2020-05-29 15:05:53,en,0,7,RT @THR: Explore a broken home full of memories in #Lydia and travel between energy and material realms in #Wenjia https://t.co/GSb9LNuw9z
1266254369067941890,trilbyberesford,2020-05-29 06:25:42,en,0,24,"RT @THR: A film adaptation of the video game #Borderlands is coming, and it's going to star #CateBlanchett https://t.co/jUt5q9y38G"
1266254059268214784,trilbyberesford,2020-05-29 06:24:28,en,5,0,Go team @THR! https://t.co/WxiNrITo7T
1266102086678110208,trilbyberesford,2020-05-28 20:20:35,en,1,0,"Big news from @EA and @NFL, they have renewed their global partnership and will explore games in new genres, expand… https://t.co/VvePk7BYS8"
1265760305017090048,trilbyberesford,2020-05-27 21:42:28,en,1,2,"Sony dropped its latest #StateOfPlay during @summergamefest today, with Naughty Dog vp and #TheLastofUsPartII game… https://t.co/A97MBkR96H"
1265690398640332806,trilbyberesford,2020-05-27 17:04:41,en,0,0,"Big news from @Ninja this morning, the streamer is debuting a #Fortnite live competition series on Microsoft’s Mixe… https://t.co/pcawBEoB6T"
1265673679230255104,trilbyberesford,2020-05-27 15:58:14,en,1,0,@therebeccasun I’m genuinely not sure how much longer I can stand him.
1265665980899790848,trilbyberesford,2020-05-27 15:27:39,en,0,0,"@DavidCRooney1 Beautiful kookas. I’m so sorry David, if you ever want an Aussie to talk to, I’m always around."
1265662931145879552,trilbyberesford,2020-05-27 15:15:32,en,0,0,"Here’s the lastest gaming report from @appannie, indicating that game spending hit 1.2B weekly downloads amid coron… https://t.co/bVyDZTQK4g"
1265661878480625665,trilbyberesford,2020-05-27 15:11:21,en,1,0,@ShararehDrury Examples of the comments please!
1264647438104580096,trilbyberesford,2020-05-24 20:00:19,en,1,0,"@SuperZambezi Yes, sounds good! (I can’t right now either, had to get off the couch and take a walk hahaha. I just… https://t.co/drNR3NKl0i"
1264645404261363712,trilbyberesford,2020-05-24 19:52:15,en,4,0,Great in-depth piece on the #HungerGames prequel by my pal @LexyJPerez: https://t.co/8r9vtRSixn
1264645117677154305,trilbyberesford,2020-05-24 19:51:06,en,0,0,@SuperZambezi Hey Michael! I want to visit your island :)
1264617083876196352,trilbyberesford,2020-05-24 17:59:42,en,2,0,"Amid working from home, I gave my wife my old standing desk. Frustrated with the engineering of it, she exclaimed t… https://t.co/2MHVCD4D4M"
1263979043956785154,trilbyberesford,2020-05-22 23:44:22,en,6,0,"Happy 40th birthday to Pac-Man, which is, I’m pretty sure, the only video game my father has heard of."
1263956332861743104,trilbyberesford,2020-05-22 22:14:07,en,0,84,RT @garywhitta: Also for Animal Talking Season Two: in a new segment the wonderful @officialDannyT will be our official #AnimalCrossing cor…
1263909157905657857,trilbyberesford,2020-05-22 19:06:40,en,0,12,"RT @THR: After only two months on the market,  #AnimalCrossingNewHorizons is now the top Switch title in lifetime digital sales and revenue…"
1263904376579518466,trilbyberesford,2020-05-22 18:47:40,en,0,0,Worldwide digital video game spending hit a record-breaking $10.5 billion last month according to Nielsen's latest… https://t.co/PFIv2GgL4g
1263647640899608577,trilbyberesford,2020-05-22 01:47:29,en,0,2369,RT @bryanleeomalley: bring back the scott pilgrim game #bringbackthescottpilgrimgame #WatchWithTheAcademy
1263628257280188416,trilbyberesford,2020-05-22 00:30:28,en,0,1,When blockbuster films (#tenet) and video games (#Fortnite) collide... https://t.co/LY2eUuvsig
1263563831000752128,trilbyberesford,2020-05-21 20:14:27,en,0,2145,"RT @FortniteGame: Grab a front row seat in Party Royale for a world premiere!

Catch the latest trailer for Christopher Nolan’s @TENETFilm…"
1263538753743679488,trilbyberesford,2020-05-21 18:34:48,en,0,0,"Registration for #GDCSummer, the all-digital version of the annual Game Developers Conference, is now open: https://t.co/WaW6fcr4r1"
1263511050739003392,trilbyberesford,2020-05-21 16:44:44,en,0,0,Tactical shooter #Valorant is likely to drop amid continued shelter-in-place mandates around the country. https://t.co/mFhbI09S75
1263501632618196992,trilbyberesford,2020-05-21 16:07:18,en,0,5,"RT @THR: 'Five Nights at Freddy's: Help Wanted,' a main installment in the popular 'Five Nights' indie survival horror game franchise, has…"
1263500380601585670,trilbyberesford,2020-05-21 16:02:20,en,1,0,News from @riotgames this morning: https://t.co/mFhbI09S75
1263479613918855168,trilbyberesford,2020-05-21 14:39:48,en,0,21,"RT @alexweprin: Yesterday, after years of fan outcry online. Warner Bros. announced that The Snyder Cut of Justice League would come to HBO…"
1263116030466879488,trilbyberesford,2020-05-20 14:35:03,en,7,2,"News from @NASCAR and @IMGArena this morning: a new virtual sports betting product, replicating iconic race tracks,… https://t.co/KwM1yALgNr"
1262839422170497024,trilbyberesford,2020-05-19 20:15:55,en,0,0,@AshleyCullins I refer you to my Instagram: https://t.co/kUnAJQW5Kp
1262809586077061121,trilbyberesford,2020-05-19 18:17:21,en,0,6,"RT @THR: Video game publisher @2K unveiled the #MafiaTrilogy, a collection featuring a high-definition remake of the original game and rema…"
1262805409665961986,trilbyberesford,2020-05-19 18:00:46,en,0,1,"RT @pshanley88: To ensure accuracy for its setting, Sucker Punch worked with colleagues at SIE Japan to record foliage audio in the country…"
1262777335004098561,trilbyberesford,2020-05-19 16:09:12,en,31,5,"I spoke with Jason Connell (@artenvelope), art director and creative director for #GhostofTsushima developer… https://t.co/uoJ8PrAgWp"
1262769511129735168,trilbyberesford,2020-05-19 15:38:07,en,0,0,Come again? https://t.co/nEYaEYCd3o
1262048290641555457,trilbyberesford,2020-05-17 15:52:14,en,1,0,@ShararehDrury Ooh I need to watch that. I love Noelle Stevenson’s comics!
1261744868235243525,trilbyberesford,2020-05-16 19:46:33,en,1,0,@_amvdr That’s awesome lol. Send me your code so we can play together :)
1261739967341981697,trilbyberesford,2020-05-16 19:27:04,en,7,0,Wake up and play Animal Crossing. Go on a walk and listen to podcasts about Animal Crossing. Go to work and write a… https://t.co/1UOUBkDvH3
1261418008800419840,trilbyberesford,2020-05-15 22:07:43,en,0,2,RT @AaronCouch: Also: Welcome @trilbyberesford to the newsletter! She will be contributing a weekly look at the gaming landscape
1261417821059211265,trilbyberesford,2020-05-15 22:06:59,en,3,0,@AaronCouch Thanks @AaronCouch!
1261366076874473472,trilbyberesford,2020-05-15 18:41:22,en,0,5,"RT @THR: In a new sketch posted today, #SNL cast members Mikey Day (@mikeyfuntime) and Melissa Villasenor (@melissavcomedy) play the video…"
1261319256307716096,trilbyberesford,2020-05-15 15:35:19,en,0,8,RT @THR: Zynga on Friday released the first trailer for its upcoming Harry Potter match-3 puzzle game.  https://t.co/iKNSMTO5IK
1261318875934646272,trilbyberesford,2020-05-15 15:33:48,en,0,1,"RT @THR: Keep up with the latest indie gaming news with @trilbyberesford's #IndependentGamer, a curated roundup of indie titles, developers…"
1261113284838567936,trilbyberesford,2020-05-15 01:56:52,en,1,0,@pshanley88 It does. Did you watch the State of Play today? It got into some of the interesting details (guiding wi… https://t.co/80jvsyR0p5
1261045517263368194,trilbyberesford,2020-05-14 21:27:35,en,0,11,"RT @THR: .@PlayStation showcased its upcoming action-adventure stealth video game, #GhostOfTsushima, during a Thursday live stream presente…"
1261011226521292802,trilbyberesford,2020-05-14 19:11:19,en,4,0,"Set for July 17 launch on Switch, #papermario: https://t.co/iOfDa4mRNk"
1260614722199580672,trilbyberesford,2020-05-13 16:55:45,en,2,0,@MorganTremaine @pshanley88 @watchvenn Has been the best working with you and I’m super excited for your new role. You’re going to kill it!
1260279317365264387,trilbyberesford,2020-05-12 18:42:58,en,0,0,"@MarzipanKittens I had to push through the frustration, basically. It’s unlike any game I’ve ever played and I thin… https://t.co/iP0E9hyuhU"
1260100694813536257,trilbyberesford,2020-05-12 06:53:11,en,4,0,"Breath of the Wild, I understand you now. And I’m almost speechless. Wow."
1259248838126325760,trilbyberesford,2020-05-09 22:28:13,en,0,4,"RT @THR: The new semi-autobiographical #PeteDavidson dramedy #TheKingOfStatenIsland co-stars #MarisaTomei, #SteveBuscemi and @maudeapatow h…"
1258886671979831296,trilbyberesford,2020-05-08 22:29:06,en,0,0,This is an interesting blog post by Niantic CEO @johnhanke about the health benefits and necessity of walking: https://t.co/wflivgjnTE
1258885367962296322,trilbyberesford,2020-05-08 22:23:55,en,1,0,"@Beccamford This thread just made my day. Also, hello Harry! (@montspitz)"
1258882472156135425,trilbyberesford,2020-05-08 22:12:24,en,13,4,New upcoming IG Live series from @Russo_Brothers: https://t.co/fuGigB7MJh
1258799839132803072,trilbyberesford,2020-05-08 16:44:03,en,6,4,The unique and hilarious Aussie video game #Stone is out today on Switch. Throwing back to a story we did on the ga… https://t.co/4MminuOHe4
1258438420075909126,trilbyberesford,2020-05-07 16:47:54,en,0,5,"RT @atari: PONG QUEST IS NOW AVAILABLE ON SWITCH! 

It's true! Head over to the Nintendo Switch eShop and grab it at a 20% discount!  https…"
1258428900226461697,trilbyberesford,2020-05-07 16:10:04,en,0,0,"News this morning, @A_i revealed that indie games veteran @nathanvelllllla has joined the company in an exec leader… https://t.co/UGVnwhQg3s"
1258428002469281798,trilbyberesford,2020-05-07 16:06:30,en,0,4,"RT @THR: Video game publisher Atari revealed Thursday that #PONGQuest, a reimagining of the classic table tennis arcade game #PONG, is now…"
1258220512230039552,trilbyberesford,2020-05-07 02:22:01,en,0,9,RT @ShannonOConnor0: I've had some free time on my hands and have been trying to think of a project that could do some good in the world an…
1258214554309292032,trilbyberesford,2020-05-07 01:58:20,en,1,0,@pshanley88 I can say the same for Animal Crossing
1258177730878693377,trilbyberesford,2020-05-06 23:32:01,en,2,0,"@JournalistProj Created by the wonderful @ShannonOConnor0, no less!"
1257901845520900096,trilbyberesford,2020-05-06 05:15:45,en,0,0,@_LaurenHuff Same!
1257901761387356160,trilbyberesford,2020-05-06 05:15:25,en,0,175,RT @geoffkeighley: The @summergamefest website is up. There's a master calendar to subscribe to for notifications on all events as they are…
1257550136869138433,trilbyberesford,2020-05-05 05:58:11,en,1,0,"@natalie_aech Wishing you all the very best, Natalie. It was a pleasure to meet you at THR and I look forward to fo… https://t.co/GD3dNhzBgt"
1257525201467699201,trilbyberesford,2020-05-05 04:19:06,en,1,0,"@SethAbramovitch Haha, awesome, just added you, come visit Lemon Drop anytime"
1257521987548614658,trilbyberesford,2020-05-05 04:06:20,en,0,0,"@SethAbramovitch Seth, we need to connect in Animal Crossing!"
1257349511585976323,trilbyberesford,2020-05-04 16:40:58,en,0,2,RT @EitanBernath: I am beyond thrilled to announce that I have officially signed with William Morris Endeavor! It is a truly a remarkable f…
1257349100015628291,trilbyberesford,2020-05-04 16:39:20,en,0,3,"RT @THR: Food and lifestyle content creator @EitanBernath, known for his viral cooking videos on shortform video platform #TikTok, has foun…"
1257088965930188800,trilbyberesford,2020-05-03 23:25:39,en,0,9,RT @LexyJPerez: Looking for some entertainment from newly released books this summer? Here's a roundup of some new and noteworthy titles in…
1256973574499233795,trilbyberesford,2020-05-03 15:47:08,en,1,0,"Murder hornets, corona quarantine... just gonna go chat with Louie and Diva, do some renovating, and maybe buy a turnip"
1256971682125762560,trilbyberesford,2020-05-03 15:39:37,en,0,0,Crash Bandicoot will always have my heart https://t.co/4cnYLlzXea
1256786537183760390,trilbyberesford,2020-05-03 03:23:55,en,2,0,"@KirstenChuba Happy birthday! (Also, you must definitely pitch that show to Netflix)."
1256396462872657922,trilbyberesford,2020-05-02 01:33:54,en,1,0,"My brother Adam (AKA the smart one), a philosophy teacher at UMass in Boston, wrote a translation of Aristotle, now… https://t.co/TQkgVmErpI"
1256393810067615746,trilbyberesford,2020-05-02 01:23:21,en,0,6,RT @GrandPOOBear: The Hollywood Reporter did a write up on Season 1 of animal crossing Survivor! @thedragonfeeney has created something spe…
1256390744111116293,trilbyberesford,2020-05-02 01:11:10,en,0,4,RT @thedragonfeeney: This is a really nice and informative article on @THR! Thanks @trilbyberesford for taking the time! https://t.co/Pa3e9…
1256356580624220160,trilbyberesford,2020-05-01 22:55:25,en,82,11,"Super enjoyed chatting with Twitch streamers @thedragonfeeney and @GrandPOOBear about #AnimalCrossingSurvivor, the… https://t.co/4UcKtLB2qY"
1256303300355350528,trilbyberesford,2020-05-01 19:23:42,en,2,0,"@SadieKDean Thanks so much, Sadie!"
1256287853417345025,trilbyberesford,2020-05-01 18:22:19,en,1,0,@ShannonOConnor0 Thanks dude! :) I am excited!
1256280273353756672,trilbyberesford,2020-05-01 17:52:12,en,0,4,"RT @THR: Santa Monica-based video game company Activision Blizzard on Friday revealed a $2 million donation to the Call of Duty Endowment,…"
1256260894889177089,trilbyberesford,2020-05-01 16:35:12,en,35,9,"Thrilled to introduce my new column focusing on indie games and creators, landing on @THR every second Friday! Firs… https://t.co/PIqTaStal2"
1256258702262145025,trilbyberesford,2020-05-01 16:26:29,en,0,3,"RT @THR: In aid of the World Health Organization, producer and talent manager Sam White is hosting a 'Warzone' battle royale tournament 
 h…"
1256250722972250114,trilbyberesford,2020-05-01 15:54:47,en,0,2,RT @iNKStories: Have you checked out #FireEscape yet? Thanks @THR &amp; @trilbyberesford for the great write up!
1256241616810962951,trilbyberesford,2020-05-01 15:18:35,en,0,2,"RT @THR: Introducing the Independent Gamer roundup, featuring indie titles, studios and game developers creating interactive and unique exp…"
1255922819575115777,trilbyberesford,2020-04-30 18:11:48,en,0,1,"RT @pshanley88: Some new insight on Xbox Game Pass from @XboxP3: ""After joining Game Pass people play 40 percent more games and more than 9…"
1255655344849645568,trilbyberesford,2020-04-30 00:28:57,en,0,7818,RT @NewYorker: Setting reasonable goals during a crisis. https://t.co/QIirBpnuJ7
1255598565608419328,trilbyberesford,2020-04-29 20:43:20,en,0,2,RT @THR: Ubisoft revealed the setting and title of its next #AssassinsCreed action-adventure video game via a livestream teaser https://t.c…
1255532749030658050,trilbyberesford,2020-04-29 16:21:48,en,1,0,Glad to report this news this morning from the Ubisoft Women's Film and Television Fellowship: https://t.co/Bod0WGi7p5
1255378506927702016,trilbyberesford,2020-04-29 06:08:54,en,0,112,"RT @THR: The fashionable world of #QueerEye is crossing paths with #AnimalCrossing, the video game that has defined many people's time in q…"
1255255675296514049,trilbyberesford,2020-04-28 22:00:49,en,1,0,"@RICHARDLNEWBY I didn’t get the fuss at first, but now I totally do! Spent all weekend in it :)"
1255221129716936705,trilbyberesford,2020-04-28 19:43:32,en,2,0,"And also, I can proudly say I am on the Animal Crossing train now. https://t.co/mBdv3qYU6r"
1255219713006800898,trilbyberesford,2020-04-28 19:37:55,en,0,3,RT @pshanley88: Animal Crossing has achieved peak mainstream crossover status https://t.co/7iYSxlBlAH
1255177053579563009,trilbyberesford,2020-04-28 16:48:24,en,13,6,I enjoyed speaking with director Jeff Barnaby (@tripgore) for this story about his feature film #BloodQuantum: https://t.co/K6tSJ2V6vE
1254553130642968576,trilbyberesford,2020-04-26 23:29:09,en,1,0,"@MarzipanKittens Yes I’ve started! So far I have a tent, have caught two fish and have crafted my net. Quarantine accomplishments!"
1254492379710619648,trilbyberesford,2020-04-26 19:27:45,en,0,0,@MarzipanKittens Nice Jacob! I’m downloading the game now.
1254492060050128898,trilbyberesford,2020-04-26 19:26:29,en,1,0,@zevallos_andrea Hey Andrea! I’m downloading it as we speak :)
1254199362441195520,trilbyberesford,2020-04-26 00:03:24,en,3,0,"Okay, friends of mine who play Animal Crossing. Show yourselves! I think I need to hop on this wagon."
1254125279624089600,trilbyberesford,2020-04-25 19:09:01,en,8,2,"If you’re not reading @RICHARDLNEWBY’s work, I can’t recommend him enough. This is another great piece. https://t.co/mG6mFiYwYt"
1254073880257257473,trilbyberesford,2020-04-25 15:44:47,en,1,0,"@pshanley88 Hey Patrick, I’m sorry to hear that you lost a close friend. Sending my condolences."
1254062207635079172,trilbyberesford,2020-04-25 14:58:24,en,1,0,"@ShannonOConnor0 My So-Called Life. But I would actually be watching it for the first time, because I’ve never seen it!"
1253829593590403072,trilbyberesford,2020-04-24 23:34:04,en,3,0,The amount of times I was called Tribly today. I can’t even.
1253776234544132096,trilbyberesford,2020-04-24 20:02:03,en,0,65158,"RT @kumailn: He's just so stupid.

He's so breathtakingly stupid that the above statement is all it takes for every person reading this to…"
1253710927523835909,trilbyberesford,2020-04-24 15:42:32,en,0,3,"RT @THR: Players can discover randomly-generated 2D games from six genres including platformer, JRPG, action-adventure, stealth, shoot-em-u…"
1253493010270048256,trilbyberesford,2020-04-24 01:16:37,en,0,4,"RT @THR: The online iteration of #GrandTheftAutoV from Rockstar Games has added six new contact missions featuring Gerald, the drug-dealing…"
1253489304849887233,trilbyberesford,2020-04-24 01:01:53,en,1,0,"My friend @ShannonOConnor0 made this because she is a smart, funny and savvy human. I love it and you will too. https://t.co/OIvKW3a4kc"
1253489058254254080,trilbyberesford,2020-04-24 01:00:54,en,4,0,@ShannonOConnor0 This is amazing. Pacey and Joey all the way!
1252806647644225537,trilbyberesford,2020-04-22 03:49:15,en,0,0,@_amvdr @LexyJPerez I’ll try that Alex!
1252804325862068226,trilbyberesford,2020-04-22 03:40:01,en,0,0,@LexyJPerez @_amvdr Ooooh that does sound good!
1252803801108500486,trilbyberesford,2020-04-22 03:37:56,en,0,0,"@LexyJPerez @_amvdr Like, spam and hard boiled eggs? Bread toasted or not? I want to do it right!"
1252740314176958466,trilbyberesford,2020-04-21 23:25:40,en,2,0,@LexyJPerez It was pretty good in my grilled cheese sandwich! I also tried it cold and liked it both ways. Thanks for the rec :)
1252711779127324672,trilbyberesford,2020-04-21 21:32:17,en,0,4,RT @THR: Sandbox video game #Minecraft has teamed with the United Nations for a PSA campaign that aims to spread helpful information and he…
1251041692808916992,trilbyberesford,2020-04-17 06:55:57,und,0,0,https://t.co/oxTvT1Zzru
1251041598193807360,trilbyberesford,2020-04-17 06:55:34,und,0,0,https://t.co/EeHqCLKodX
1251041372842233856,trilbyberesford,2020-04-17 06:54:41,und,0,0,https://t.co/qCm7IVlQ7a
1250935905595977729,trilbyberesford,2020-04-16 23:55:35,en,1,0,@ShannonOConnor0 I miss you already.
1250907977541812225,trilbyberesford,2020-04-16 22:04:37,en,1,0,"Shannon possesses such an aura of warmth, bubbliness and positivity (no, that’s not grammatically correct but I don… https://t.co/9R3DRAVhoT"
1250907161644818434,trilbyberesford,2020-04-16 22:01:22,en,4,0,"I know there’s a pandemic going on, but this is quite delightful. https://t.co/0ZWTUDSPbp"
1250558062584147968,trilbyberesford,2020-04-15 22:54:11,en,0,27,"RT @LaceyVRose: If you are in the market for some phenomenal journalists, please let me know. Unfortunately, I now know several...."
1250516733355372544,trilbyberesford,2020-04-15 20:09:57,en,0,32,"RT @THR: Amid the social distancing guidelines of coronavirus, #TomHardy is returning to his role as a bedtime storyteller https://t.co/HL3…"
1250148554078703616,trilbyberesford,2020-04-14 19:46:56,en,0,1,"RT @pshanley88: 20 years ago, American Psycho hit theaters and made a movie star out of Christian Bale — but the film's struggles to the sc…"
1249483865304862720,trilbyberesford,2020-04-12 23:45:42,en,0,0,"Happy 104th birthday to Beverly Cleary, who made my childhood a delight with her adventurous and heartfelt books. T… https://t.co/4Sokj9yUIh"
1249234125296287746,trilbyberesford,2020-04-12 07:13:19,en,6,0,Sometimes this is all we need. https://t.co/OqJIiLEWzC
1248811650196500481,trilbyberesford,2020-04-11 03:14:33,en,2,0,"@ValerieLohman @voxusa Thanks for sharing, Valerie! Hope you're doing well in these crazy times."
1248811530491015169,trilbyberesford,2020-04-11 03:14:05,en,0,3,"RT @ValerieLohman: Great article from @trilbyberesford!  https://t.co/JxngtFh7lK
Getting home studios to broadcast quality has been a chall…"
1248695791260033024,trilbyberesford,2020-04-10 19:34:10,en,0,2,"RT @pshanley88: This week on #HeatVisionBreakdown, we take a look back at the development of the original Final Fantasy VII &amp; also discuss…"
1248694817191628800,trilbyberesford,2020-04-10 19:30:18,en,4,0,"Personal shout out to actors @ericalindbeck, @TroyBakerVA, @ashly_burch and @phillamarr, as well as PCB Productions… https://t.co/WrVei5GYox"
1248692785651142656,trilbyberesford,2020-04-10 19:22:14,en,0,28,"RT @phillamarr: Interesting article by @trilbyberesford in @hollywoodreporter about how some of us voice actors - 
@ashly_burch, @TroyBaker…"
1248644088838017028,trilbyberesford,2020-04-10 16:08:44,en,0,163,RT @TroyBakerVA: Had a great chat with @THR about recording from home during this crisis.  Great perspective from professionals in this ind…
1248643683181707264,trilbyberesford,2020-04-10 16:07:07,en,1,0,@ShannonOConnor0 Congrats dude!
1248643342801326084,trilbyberesford,2020-04-10 16:05:46,en,0,0,@LexyJPerez @jtimberlake @firstwefeast Futuresex/Lovesounds!
1248636623299866625,trilbyberesford,2020-04-10 15:39:04,en,0,31,"RT @pshanley88: How are top voice actors adjusting to quarantine? With home recording booths.

@ashly_burch, @TroyBakerVA, @ericalindbeck &amp;…"
1248291192342589440,trilbyberesford,2020-04-09 16:46:27,en,4,1,It was a pleasure to speak with Epic Pictures CEO Patrick Ewald (@patrickewald) and DreadXP's Editor-in-Chief Ted H… https://t.co/gOqgmdwHny
1246525358683213824,trilbyberesford,2020-04-04 19:49:39,en,5,0,My wife at the park this morning: “LA Dodgers has a new meaning.”
1246514286437924864,trilbyberesford,2020-04-04 19:05:39,en,0,62,"RT @THR: Louis C.K. unveiled a new stand-up special on Saturday, intended for ""those who need to laugh"" https://t.co/5VLLWnJU33"
1246167428729434112,trilbyberesford,2020-04-03 20:07:22,en,0,7,"RT @THR: In response to the high number of deaths from the novel coronavirus, the Chinese government made the decision Friday to include a…"
1246112584870158336,trilbyberesford,2020-04-03 16:29:26,en,3,0,Great reporting from my pals @LexyJPerez and @ShararehDrury: https://t.co/tMeYiwXOtI
1245795991887863809,trilbyberesford,2020-04-02 19:31:24,en,0,0,"Yes, the time has come. Godzilla is set to smash its way through #MagicTheGathering: https://t.co/v8KHXWusxk"
1245795389451583488,trilbyberesford,2020-04-02 19:29:01,en,0,27,"RT @THR: In the midst of quarantine due to the coronavirus pandemic, a series of familiar musicals by Andrew Lloyd Webber are set to appear…"
1245510871100436480,trilbyberesford,2020-04-02 00:38:26,en,0,8,"RT @SethAbramovitch: New interview: @netflix's #TIGERKING directors on the backlash, the cloud over Carole Baskin and who #JoeExotic thinks…"
1245422728422686721,trilbyberesford,2020-04-01 18:48:11,en,5,1,"Ahead of the #BAFTAGames ceremony, I spoke with #DiscoElysium narrative writer Helen Hindpere and art director Alek… https://t.co/sKA4VEfXeE"
1245398660201902080,trilbyberesford,2020-04-01 17:12:33,en,0,3,"RT @pshanley88: ""I'm sad that I can't go and have tuxedos made.""

With Disco Elysium nominated in seven categories, the @studioZAUM was loo…"
1245115382047760384,trilbyberesford,2020-03-31 22:26:54,en,0,6,RT @THR: Netmarble's single-player role-playing game 'Seven Knights: Time Wanderer' is set to land on the #NintendoSwitch. Here's what you…
1244684806803185666,trilbyberesford,2020-03-30 17:55:57,en,0,2,"RT @chrissgardner: I talked to Kevin Bacon on Friday for our ""How I'm Living Now"" series. He told me how he came up with idea for #IStayHom…"
1244670880749240320,trilbyberesford,2020-03-30 17:00:37,en,2,0,"@ShararehDrury @DaNerdJones1 @LexyJPerez @Journeys_Film @katiekilkenny7 @FrancesWangTV Beach House, Daft Punk… https://t.co/JGlGYZyulw"
