id,username,created_at,lang,favorite_count,retweet_count,text
1384716126421094407,jasonlk,2021-04-21 03:50:25,en,38,0,Imagine if VC Brags were by law limited only to those about actual carry checks
1384714639951364102,jasonlk,2021-04-21 03:44:31,en,5,0,@tojulius #2.  Number one is lack of excitement: https://t.co/HAYEBfexq6
1384711131856478216,jasonlk,2021-04-21 03:30:35,en,7,0,"And more of the story here:

UiPath Is at $600,000,000 in ARR -- Growing 60%!! https://t.co/wzObe0ZsrG"
1384665061768130563,jasonlk,2021-04-21 00:27:31,en,39,6,"UiPath priced its IPO today:

- $1.34B raised
- $29B+ initial valuation
- Revenue first 10 years: $1m ARR.  Yup, $1… https://t.co/VRGKPFI2qw"
1384622176112807936,jasonlk,2021-04-20 21:37:06,en,0,0,@levynews Yes but a tad bit higher in private markets
1384617914217635853,jasonlk,2021-04-20 21:20:10,en,8,0,"A related post here:

https://t.co/UOXWYfDmuF"
1384611475285630978,jasonlk,2021-04-20 20:54:35,en,36,3,"Ok now say:

- You are at 120% NRR
- And $10m ARR
- And you add just +30% more new customers a year

That's not cra… https://t.co/zYzVJnDAXH"
1384608167338799104,jasonlk,2021-04-20 20:41:26,en,66,11,"120% NRR:  Your revenue doubles in 5 years even with no new customers

110% NRR:  Your revenue doubles in 8 years e… https://t.co/kXNb2ZnaoP"
1384607235599331333,jasonlk,2021-04-20 20:37:44,en,3,0,"New!! 

""SaaStrU Crosses 9,000+ Students: What We’ve Learned""

https://t.co/EV2ajHhW8b"
1384537908879659009,jasonlk,2021-04-20 16:02:15,en,15,1,"""Customers will forgive problems much more often if they can get someone on the phone""

Pick Up The Phone.  Answer… https://t.co/sWclTSTFfo"
1384529480845119488,jasonlk,2021-04-20 15:28:46,en,1,0,@paulstovell @insightpartners Boom!!
1384510335919431684,jasonlk,2021-04-20 14:12:41,en,5,0,“Sign #2: The Blame Game – Product.  A little of this is OK.  The product is always feature-poor and missing critic… https://t.co/BhuH2PlL9k
1384477152939188225,jasonlk,2021-04-20 12:00:50,en,27,2,"""Obsess about decreasing churn

 If you do, it comes down.""

How to Improve Any SaaS Metric:  Obsess About It https://t.co/J2WPWKrg09"
1384464604776992770,jasonlk,2021-04-20 11:10:58,en,16,3,"UiPath is set to IPO at $35B on $600m in ARR

Yet, it took a decade just to get to $1m in ARR

Here's how they took… https://t.co/vlUGLbiRSr"
1384336050990977028,jasonlk,2021-04-20 02:40:08,en,17,1,"https://t.co/O9KQHMQJ2U 2021 May 26-27

CEO Qualtrics
CTO Zendesk
CEO Elastic
CTO Auth0
CCO Hubspot
CEO Salesforce… https://t.co/LozPYHVPf8"
1384318283688550401,jasonlk,2021-04-20 01:29:32,en,2,0,"@Jason I’m excited to hear his MLM pitch live right now, it’s pretty good"
1384317844276486148,jasonlk,2021-04-20 01:27:48,en,11,1,"I think the learning is you have to bring it

Also interview your heroes.  @HarryStebbings proved this always works."
1384317545235189761,jasonlk,2021-04-20 01:26:36,en,7,0,"And just like that

Clubhouse lures me back in https://t.co/jJsPGqAbsW"
1384316508390576128,jasonlk,2021-04-20 01:22:29,en,42,1,"Reason #357 that doing a podcast is hard:

#1.  Everyone has already heard from those guests

But also

#2.  The gu… https://t.co/OimK8iSXK0"
1384280847470104578,jasonlk,2021-04-19 23:00:47,en,0,31,"RT @jasonlk: Squarespace has crossed $700,000,000 ARR selling just to SMBs, still growing 30% (!)

Enterprise is &lt; 1% of their business

Bu…"
1384274435499196418,jasonlk,2021-04-19 22:35:18,en,10,1,"""When PagerDuty IPO'd, it was mainly an SMB play. 

But fast forward to today, and its biggest growth is from $1M+… https://t.co/o5wFIPVjr7"
1384258621169537034,jasonlk,2021-04-19 21:32:28,en,64,5,"Say what you will about IBM,

But one thing is clear:

It mints cash https://t.co/9XgGyO0Y6Y"
1384252362311626754,jasonlk,2021-04-19 21:07:35,en,14,1,"Want to work directly with me on content at SaaStr?

We’re hiring a Director of Content

Email me if that’s you"
1384219871420899333,jasonlk,2021-04-19 18:58:29,en,7,0,"A related post here:

https://t.co/a1m4XVMJf6"
1384188809227603968,jasonlk,2021-04-19 16:55:03,en,28,1,"If you've hired a new VP of Sales, and things aren't better in 1 sales cycle, you have to move on

If things are be… https://t.co/WkNaPACLur"
1384187039885656081,jasonlk,2021-04-19 16:48:01,en,0,0,"@Jason @chesaboudin @LondonBreed @SocketSite I'm not super excited about where SF is right now (either), but I thin… https://t.co/pXrgJQLAGM"
1384184872000884745,jasonlk,2021-04-19 16:39:25,en,1,0,@Samirkaji Should be less risky if started by established manager
1384162831587708928,jasonlk,2021-04-19 15:11:50,en,20,2,"A deeper dive here:

https://t.co/GUrLqvJK2k"
1384162783181246471,jasonlk,2021-04-19 15:11:38,en,20,1,"#8. Founder-CEO Anthony Casalena started Squarespace in his dorm room, controls 68% of the voting rights, and still… https://t.co/bLIwaKM9VI"
1384162606676529167,jasonlk,2021-04-19 15:10:56,en,6,0,"#7.  Less than 1% of revenue from enterprise customers. 

A potential growth path after $1B ARR for Squarespace, bu… https://t.co/vpTDyyaqzt"
1384162413725904908,jasonlk,2021-04-19 15:10:10,en,9,0,"Both Squarespace and Wix would be &gt;much&lt; less interesting companies without their strong ecommerce components.  

Y… https://t.co/iHoSCasQRH"
1384162326090158100,jasonlk,2021-04-19 15:09:49,en,8,0,"And a few bonus learnings:

#6.  Growth would be mediocre without ecommerce. 

Websites revenue (so-called “presenc… https://t.co/XOAQE3BwIs"
1384162171366510592,jasonlk,2021-04-19 15:09:12,en,9,1,"#5. Seasonality: Q1 and Q3 are their strongest quarters.  

Squarespace still sees seasonality even at $700m ARR, w… https://t.co/elLpRctR59"
1384162033294135300,jasonlk,2021-04-19 15:08:39,en,6,0,"#4.  70% annual, 30% monthly subscriptions.  

Helpful to see, and not inconsistent with other similar self-serve w… https://t.co/2RRq4sF6xn"
1384161969826013200,jasonlk,2021-04-19 15:08:24,en,3,0,"#3.  85% NRR.  Common for self-service &amp; SMBs, but pretty low for public SaaS company

Most higher-churn SaaS &amp; sel… https://t.co/0EGU1jKJBn"
1384161637259644935,jasonlk,2021-04-19 15:07:05,en,8,0,"Rather, it charges for software subscriptions to take payments on its websites.  

This ecommerce revenue was $143m… https://t.co/ytTFqxDkix"
1384161450495594496,jasonlk,2021-04-19 15:06:20,en,6,0,"#2. Monetizing ecommerce via subscriptions, but not payment processing

Squarespace rapidly expanded into ecommerce… https://t.co/911VsD8s2d"
1384161181816946691,jasonlk,2021-04-19 15:05:16,en,22,0,"#1.  Over $500,000 revenue per employee

Squarespace has 1,200 employees and $700m in ARR.  That’s pretty darn effi… https://t.co/v8zSm4YFku"
1384161040846315524,jasonlk,2021-04-19 15:04:43,en,280,31,"Squarespace has crossed $700,000,000 ARR selling just to SMBs, still growing 30% (!)

Enterprise is &lt; 1% of their b… https://t.co/dbpqerkags"
1384153555494309890,jasonlk,2021-04-19 14:34:58,en,5,1,"“Hire great VPs that folks love to work for. 

This is how you scale.”

8 Ideas to Help Make Sure Your Team ... Sta… https://t.co/s2SAL3GkIk"
1384152067661389826,jasonlk,2021-04-19 14:29:03,en,28,3,"We’re excited to formally launch https://t.co/5gjWmKtIdv 2021 soon

Vaccines required so GO GET YOUR SHOTS https://t.co/8PsIG3TSuv"
1384151430596943874,jasonlk,2021-04-19 14:26:32,en,7,0,@HarryStebbings @RyanQualtrics @bryce When does the “mostly bootstrap” model of Qualtrics (and Atlassian) work — and when doesn’t it?
1383969147269181443,jasonlk,2021-04-19 02:22:12,en,7,1,"A related post here:

https://t.co/EoqV5JRbZU"
1383949340889128964,jasonlk,2021-04-19 01:03:30,en,91,7,"A great VP doesn’t make the plan every single month

But a great VP never hides the facts or allocates blame when they miss it"
1383946979823161345,jasonlk,2021-04-19 00:54:07,en,15,1,"Love @auren’s charts on Twitter?

Check out his A+ presentation on using 8 of ‘em to build a unicorn:

https://t.co/SeV7YTnshB"
1383853480708739084,jasonlk,2021-04-18 18:42:35,en,0,7,"RT @jasonlk: https://t.co/5gjWmKtIdv 2021 IRL

90%+ Outside in the Sun!
100% Vaccinated!
100% Fun!
100% Of the Best in SaaS

September 2021…"
1383817173143941138,jasonlk,2021-04-18 16:18:18,en,12,2,"Zoom is going more and more enterprise

Yet, it’s also going more SMB, with more monthly pay-as-you-go customers

H… https://t.co/vHTnN0hNLt"
1383739050608107522,jasonlk,2021-04-18 11:07:52,en,21,0,"Slack gets half its revenue from enterprise customers

But SMBs are growing just as far

More on how they manage bo… https://t.co/ybVS07Pdzv"
1383738375643926537,jasonlk,2021-04-18 11:05:12,en,1,0,@mohitstar It was a typo in their investor prep indeed
1383620145810075648,jasonlk,2021-04-18 03:15:23,en,72,9,"Atlassian got to $2B in ARR without ever raising a traditional “primary” round of venture capital

Here’s what we c… https://t.co/y3FHmmh6CW"
1383469028681797632,jasonlk,2021-04-17 17:14:54,en,4,0,"A bit more here:

https://t.co/GUrLqvJK2k"
1383448308769689612,jasonlk,2021-04-17 15:52:34,en,0,0,@TAlaruri Many may not get it but yeah I thought thos was some of best advice ever :)
1383416733566836740,jasonlk,2021-04-17 13:47:06,en,2,0,@mohitstar Probably.  100% sure it’s true for CMO however.
1383412379237580813,jasonlk,2021-04-17 13:29:48,en,7,0,"A related post here:

https://t.co/uHqTk3hIqT"
1383407391891357697,jasonlk,2021-04-17 13:09:59,en,56,2,"“When the time comes to hire a CMO, take a look at their LinkedIn, their Twitter profile, their blog posts.  Is at… https://t.co/0MnvmDXjev"
1383392480800825354,jasonlk,2021-04-17 12:10:44,en,9,3,"A deeper dive here:

https://t.co/Y1OelKcy5B"
1383235572974514180,jasonlk,2021-04-17 01:47:14,en,284,8,"Talked to an A+ founder yesterday and asked him which VCs he'd pick to lead his Series A

He said @chamath or @DavidSacks 

PR works folks"
1383235153879703553,jasonlk,2021-04-17 01:45:34,en,3,0,@stevenjr76 Need him at SaaStr Annual
1383177239496257538,jasonlk,2021-04-16 21:55:26,en,174,12,"The founder of Squarespace still owns 36% of the company

What is 36% of $15 Billion, anyone know?

#founderpower"
1383150404905553923,jasonlk,2021-04-16 20:08:48,en,41,0,"And now ... imagine you have even 120% NRR

That $120m compounds to $240m

Dude"
1383149794877599747,jasonlk,2021-04-16 20:06:23,en,178,19,"Imagine today you are $10m ARR

Now, Cloud will grow on its own 3x in the coming years

That gets you to $30m ARR… https://t.co/Gc0AXCvJ9X"
1383146161310035969,jasonlk,2021-04-16 19:51:57,und,1,0,@lmeyerov https://t.co/z0JnIm15lF
1383144219204743168,jasonlk,2021-04-16 19:44:14,en,5,1,"@lmeyerov No.  It’s strong companies that are offered a lot of secondary liquidity.

And strong companies quickly appreciate."
1383140406234279937,jasonlk,2021-04-16 19:29:05,en,9,2,"A related post here:

https://t.co/SzS55Cs2m2"
1383119944397639683,jasonlk,2021-04-16 18:07:46,en,7,1,"Squarespace: $700m ARR
Wix: $1B ARR

Squarespace: 28% growth
Wix: 29% growth

Squarespace eCom: 78% growth
Wix eCom: 60% growth"
1383119403588362244,jasonlk,2021-04-16 18:05:37,en,10,0,"Squarespace:

Awesome

Also, quite a bit like 70% of Wix https://t.co/9PdDeVcRdb"
1383114728008945674,jasonlk,2021-04-16 17:47:02,en,7,1,"A related post here:

https://t.co/3xSIaKezj6"
1383100735487832069,jasonlk,2021-04-16 16:51:26,en,1,0,"@graceschroeder It was harder to tell &gt;for sure&lt; before digital events.

But we have much much more data now."
1383099282979315714,jasonlk,2021-04-16 16:45:40,en,75,17,"Ok so we've done 7+ digital events since Covid with 100k viewers

A few learnings on how to get the most engagement… https://t.co/JxsUMkD3oN"
1383097904882061313,jasonlk,2021-04-16 16:40:11,en,19,0,@harryhurst A+ marketing
1383088497871888386,jasonlk,2021-04-16 16:02:49,en,1,0,"Want leads?
Want brand exposure?

Next week is the &gt;last&lt; chance to sponsor https://t.co/O9KQHMQJ2U 2021 https://t.co/4LfBOvg7cn"
1383085321265434625,jasonlk,2021-04-16 15:50:11,en,3,2,"A bit more here:

https://t.co/4NmNHV6MM9"
1383054150267662352,jasonlk,2021-04-16 13:46:19,en,100,7,"Secondary liquidity can be a great tool to help founders go long and build something huge

But, about 90% of founde… https://t.co/768LgSg6su"
1383051662403637253,jasonlk,2021-04-16 13:36:26,en,5,3,"“VCs will continue to do first meetings on Zoom, and VC fundraising is permanently changed and will look more like… https://t.co/U0sg4b1p1q"
1383030771150049292,jasonlk,2021-04-16 12:13:25,en,6,0,"“Be sure you have a 10x “winner” feature — and that folks will pay for it.”

Top 5 Pieces of Advice for First-Time… https://t.co/BcPv9EGH4J"
1382923437060984837,jasonlk,2021-04-16 05:06:55,en,31,4,"Ask these 10 questions to any VP of Sales you interview.

If you listen to the answers, you won’t make a mis-hire… https://t.co/sfk3o7MjQV"
1382867421787090944,jasonlk,2021-04-16 01:24:20,en,2,0,"From 2014:

https://t.co/b8J0D5C4z6"
1382866910631534594,jasonlk,2021-04-16 01:22:18,en,28,4,"""The second-largest search engine is San Francisco-based Algolia--with more than 10,000 business customers globally… https://t.co/xQ4ajLw593"
1382806591959879686,jasonlk,2021-04-15 21:22:37,en,12,0,Good idea https://t.co/fBE4UjQnki
1382794971812548608,jasonlk,2021-04-15 20:36:27,en,5,1,"When do you walk on a deal?

""My First Big Sales Deal.  It Was For $6,000,000.""

https://t.co/bnADkjYzJ5"
1382792145833062400,jasonlk,2021-04-15 20:25:13,en,37,4,"With a 1x net GP, a write-off is high drama
In a 2x net fund, every write-off hurts
In a 4x+ net fund, write-offs don't matter"
1382766907535740928,jasonlk,2021-04-15 18:44:55,en,132,14,"There will be a moment in time, sometime around $2m ARR, maybe $3m ARR, maybe even a bit before

When you know it's… https://t.co/a95IPEOiCo"
1382765041972224001,jasonlk,2021-04-15 18:37:31,en,3,1,@hunterwalk top tier larger SF tech office space is already tight.  amazing.
1382730046389903363,jasonlk,2021-04-15 16:18:27,en,7,2,"@auren It at least used to be surprisingly like a VC fund.  

20% or so to partner themselves, plus they usually co… https://t.co/azUBGygQT7"
1382728830582804480,jasonlk,2021-04-15 16:13:37,en,42,5,"The best CMOs are very good at promotions

That's part of the job, after all

Just make sure at least 50% of their… https://t.co/2uL9oybzCU"
1382711450750259200,jasonlk,2021-04-15 15:04:34,en,4,0,"“Step #1: Really learn the product cold. As fundamentally as you can.”

How to Get Ahead in SaaS Sales https://t.co/8KpfvRye2D"
1382543380563906562,jasonlk,2021-04-15 03:56:42,en,10,0,"“It’s fine to pay a high % of your ACV to your reps at first.  They need to make enough to eat.”

How To Hire and B… https://t.co/lEucxKoxv0"
1382506940153024513,jasonlk,2021-04-15 01:31:54,en,5,1,"@micahjay1 You hope, but no one asks these questions :)

My variant:

https://t.co/3xSIaKezj6"
1382499658337980417,jasonlk,2021-04-15 01:02:58,en,12,1,"“Pick a price point you know how to sell at. 

I’ve seen so many sales reps great at $20k deals join a start-up wit… https://t.co/PvroWfjCUt"
1382483443955552259,jasonlk,2021-04-14 23:58:32,en,49,4,"A related post here:

https://t.co/OwVdxubZA6"
1382415483358515201,jasonlk,2021-04-14 19:28:29,en,1277,208,"Want to work for a particular startup?

Just email the CEO with why

If the email is good -- they &gt;will&lt; read it

(… https://t.co/UWDLxlPSJk"
1382412381456797696,jasonlk,2021-04-14 19:16:10,en,17,0,"How did MongoDB get to $700,000,000+ ARR?

One trick was to stop pushing annual contracts!

More here:

https://t.co/38U7RfWo4k"
1382411297971576841,jasonlk,2021-04-14 19:11:52,en,15,0,"10000 vendors have built amazing sales tools they'd hoped individual AEs would pay for themselves

9999 tilted to t… https://t.co/YxDZRLpg8Q"
1382377220694368258,jasonlk,2021-04-14 16:56:27,und,0,0,@BrianBrackeen https://t.co/sUO8btcp0M
1382376973515726855,jasonlk,2021-04-14 16:55:28,en,2,0,"@BrianBrackeen As a founder, you need to ask yourself why you do it

Life seems long but after you are a founder fo… https://t.co/IeU0yHU3iN"
1382376722633347072,jasonlk,2021-04-14 16:54:28,en,1,1,@alexisohanian We are planning to launch Saastr Annual 2021 IRL soon and many vendors are long bankrupt
1382376192599236609,jasonlk,2021-04-14 16:52:22,en,0,0,@BrianBrackeen It's complicated.  A $65m exit often means your hard work turns to dust.
1382367682079596544,jasonlk,2021-04-14 16:18:33,en,10,0,@ankurnagpal @teachable Success has many parents.  It's OK
1382367340407377930,jasonlk,2021-04-14 16:17:11,en,4,0,@auren It helps but CA still wants their share
1382342324735250433,jasonlk,2021-04-14 14:37:47,en,5,1,"New!!

""A Great Solution Sales Rep Makes the Buyer’s Life a Whole Lot Easier'
 https://t.co/Ub7cLz6ehU"
1382339477155115010,jasonlk,2021-04-14 14:26:28,en,1,0,Which will be worth more 12 months from now (April 2022):
1382322670511951876,jasonlk,2021-04-14 13:19:41,en,6,0,"""Every founder needs to understand if you don’t sell for significantly more than you raise, no one is going to make… https://t.co/jl25in8koL"
1382185312793759746,jasonlk,2021-04-14 04:13:52,en,18,2,"“Just go find the VP you need. You can miss a quarter if need be.”

The 10 Things I Wish My Board and Investors Had… https://t.co/UGr7s9Ozl6"
1382177972224872448,jasonlk,2021-04-14 03:44:42,en,8,0,"A related post here:

https://t.co/Y1OelKcy5B"
1382142461737246722,jasonlk,2021-04-14 01:23:36,en,16,0,"@villi That hurts a bit, for sure

What hurts more is when you don’t get the carry from it"
1382126855025618944,jasonlk,2021-04-14 00:21:35,en,0,32,"RT @AllRaise: Congratulations to the women on the 2021 Midas List at @Forbes:

Mary Meeker
Anna Fang
@MarHershenson
Jenny Lee 
Jing Hong
Ka…"
1382124862764843014,jasonlk,2021-04-14 00:13:40,en,4,0,"A related post here:

https://t.co/1Y5ussZ2aH"
1382083492196933634,jasonlk,2021-04-13 21:29:17,en,117,9,"A lot of us don't truly know how to build a $100m+ ARR business when we start

It's OK

Just figure out how to get… https://t.co/ZQYcjJwEVG"
1382076879000248323,jasonlk,2021-04-13 21:03:00,en,80,10,"If you win rate is high,

And you don't own the market,

You're probably not in enough deals"
1382033751362834432,jasonlk,2021-04-13 18:11:37,und,3,0,@alexandr_wang @scale_AI @jeremyakahn @FortuneMagazine Wow
1382029818414309381,jasonlk,2021-04-13 17:56:00,en,33,2,"From $0 - $2m ARR or so, lots of things won't seem to work

But after that, if you have the right hires ... everyth… https://t.co/EiTthqbEC6"
1382016916718415874,jasonlk,2021-04-13 17:04:44,en,2,0,"A deeper dive here:

https://t.co/MopTLpqiQm"
1381979671894523906,jasonlk,2021-04-13 14:36:44,en,40,2,"Sometimes I feel that it’s those without any scars from ‘08-‘09, 

That are best equipped to excel in ‘20-‘21"
1381932696817999872,jasonlk,2021-04-13 11:30:04,en,3,1,"How did Slack get to $1B+ ARR?

1,000+ $100k ACV Customers.

More here:

Slack At $1 BILLION in ARR!! https://t.co/VgNwvPLui9 via @YouTube"
1381911008894091267,jasonlk,2021-04-13 10:03:53,en,8,0,"‘For 90% of you, a Stretch VP is better than someone that is or seems more seasoned, but hasn’t really done it. Not… https://t.co/VQOIPc5vuO"
1381803073887068161,jasonlk,2021-04-13 02:55:00,en,24,3,"Wix got to $1B+ ARR selling to SMBs

How did it do it??

An 8-month CAC is a key part of it

More here:

https://t.co/3ozhpWY8nw"
1381766654313426946,jasonlk,2021-04-13 00:30:17,en,18,1,"A deeper dive on this and more here:

https://t.co/Tlz8fN5xSO"
1381747923621355520,jasonlk,2021-04-12 23:15:51,en,81,3,"#1 root cause of an otherwise good VP of Sales failing:

Selling at their last job was easier"
1381744189533159425,jasonlk,2021-04-12 23:01:01,en,17,0,"Yes, SMBs churn at a higher rate than Enterprises

But 95% of PagerDuty's renew each year

So what's your excuse?… https://t.co/bqYER6yWrm"
1381732504852328449,jasonlk,2021-04-12 22:14:35,en,2,1,"@rishabhkaul @nrmehta @NathanLatka Important to take right lessons away

1/ You don't need SDRs if you have enough… https://t.co/IwqX4NUdNm"
1381706689259335683,jasonlk,2021-04-12 20:32:00,en,2,1,Congrats to @platohq on a record March and Q1!! https://t.co/jwLzAb0uDH
1381680833812066305,jasonlk,2021-04-12 18:49:15,en,24,1,"Even in 2016, SaaS was just starting to get hot

Vista paid $1.8B for Marketo, or about 8x revenues, one of the few… https://t.co/Endc8b0VtB"
1381658127532101632,jasonlk,2021-04-12 17:19:02,en,9,0,"A related post here:

https://t.co/c5nMpgW4dr"
1381655345034977283,jasonlk,2021-04-12 17:07:58,en,5,1,"Not every month or quarter will be so great in sales

It's important the sales team not only closes more ... but ke… https://t.co/2WO2y4OFJv"
1381622269005287425,jasonlk,2021-04-12 14:56:32,en,6,0,"""VCs generally also ask the ex-founders to leave the board, if they are still on it.""

How VCs Think About Departed… https://t.co/AKfZ2481oA"
1381620485478215685,jasonlk,2021-04-12 14:49:27,en,77,2,"“Hello I’m your new point of contact because your old rep left so Use this Calendly so I can upsell you something”

I guess it must work"
1381614557081169921,jasonlk,2021-04-12 14:25:54,en,0,1,"RT @arjunsatya92: Such an honest podcast by @callmevlad 
SaaStr podcast is an excellent compendium of founder learning, insights and mistak…"
1381551851091333120,jasonlk,2021-04-12 10:16:43,en,5,0,"""Board meetings are as much or more about your team as they are about you""

Raising Your First VC Round?  5 Tips to… https://t.co/EZrwv1VVzr"
1381449039854530561,jasonlk,2021-04-12 03:28:11,en,11,1,"A related post here:

https://t.co/BnedCq43Bb"
1381405978260762630,jasonlk,2021-04-12 00:37:05,en,0,13,"RT @jasonlk: One of more interesting sleepy IPOs of 2021 is Olo

Olo is sort of an enterprise Toast.  SaaS for restaurant chains etc

It st…"
1381360417285439491,jasonlk,2021-04-11 21:36:02,en,3,0,"@peer_rich indeed

a few weeks away from details"
1381357135976558595,jasonlk,2021-04-11 21:23:00,en,111,9,"Always send your boss a weekly email update

That way, it's on them to know

Same with your VCs, just monthly investor updates are enough"
1381357029659340802,jasonlk,2021-04-11 21:22:34,en,21,7,"https://t.co/5gjWmKtIdv 2021 IRL

90%+ Outside in the Sun!
100% Vaccinated!
100% Fun!
100% Of the Best in SaaS

Sep… https://t.co/yvgz4gdA7K"
1381325978790625283,jasonlk,2021-04-11 19:19:11,en,27,1,"When a VP quits, it's often rough

But then just watch who steps up

More often than not, a new leader emerges

Mak… https://t.co/kLP89d3CId"
1381314258063880192,jasonlk,2021-04-11 18:32:37,en,3,1,"@honam I beg founders after a round to spend it as they see fit -- but set a Burn Rate Budget

Not enough do

But w… https://t.co/W5Pm4zBLJq"
1381313722044411907,jasonlk,2021-04-11 18:30:29,en,2,0,"@honam They aren't even sure why

They let folks hire who they need to hire
Marketing spends more to hit the big pl… https://t.co/PmlMNmsleZ"
1381313506838900736,jasonlk,2021-04-11 18:29:38,en,4,0,"@honam For sure

My #1 worry though is the Accidental, Out-of-Control Burn Rate

A company starts very capital effi… https://t.co/NDav0k4qUj"
1381312663511199746,jasonlk,2021-04-11 18:26:17,en,2,0,"More here:

https://t.co/GfAAY2lagG"
1381312616769806340,jasonlk,2021-04-11 18:26:06,en,3,0,"#8.  Requires customers to be exclusive on their direct digital ordering services.  

This blocks out the competiti… https://t.co/nT2t6KshvU"
1381312483521032192,jasonlk,2021-04-11 18:25:34,en,4,0,"#7.  Modest sales &amp; marketing expense of just 9%, and just 134 employees in sales, mktg, &amp; success at $130m ARR

Th… https://t.co/1fIE1lL6OV"
1381312159347396609,jasonlk,2021-04-11 18:24:16,en,2,0,"And a few bonus notes:

#6.  Customers sign 3 year contracts, with 99% enterprise customer retention.  3 year contr… https://t.co/XmCHHBQh11"
1381312039851683840,jasonlk,2021-04-11 18:23:48,en,4,0,"#5.  DoorDash is 19% of its revenue — up from 2.6% in 2018.  

A bona fide risk, especially since DoorDash now also… https://t.co/SFsTAWXFwg"
1381311936533389314,jasonlk,2021-04-11 18:23:23,en,2,0,"#4.  More valuable products and modules = more revenue.  We’ve seen this with Box &amp; others.  

71% of Olo’s custome… https://t.co/IdzbViNB9c"
1381311733478825986,jasonlk,2021-04-11 18:22:35,en,0,0,"#3.  Growth remains strong, but not as crazy strong post-Covid.  

Just as Zoom projected 40%+ growth post-Covid, O… https://t.co/oprJJ4B6k6"
1381311578549547009,jasonlk,2021-04-11 18:21:58,en,0,0,"Raising very little money wasn't a net benefit per se

Growth was very modest in the early years.  

And dilution w… https://t.co/39GitKXzXH"
1381311311259168769,jasonlk,2021-04-11 18:20:54,en,3,0,"#2.  Only burned $24m to get to $100m+ in revenues — but it took a long time as a result

Prior to IPO, Olo had rai… https://t.co/TH79RS5hof"
1381311193256615937,jasonlk,2021-04-11 18:20:26,en,2,0,"This switch to transactional revenue is breathtaking:

In 2018, 93% of Olo’s revenue was pure SaaS

In 2020, transa… https://t.co/7gf5VKkK6S"
1381310968093835265,jasonlk,2021-04-11 18:19:32,en,2,0,"#1.  Growth fueled by the addition of transactional revenue, not SaaS revenues

Olo’s explosive growth in the past… https://t.co/GMjoioBZDg"
1381310682814111744,jasonlk,2021-04-11 18:18:24,en,4,0,"Note that Olo was relatively a small company to IPO — only $130m ARR.

But its explosive 94% growth after Covid let… https://t.co/XL4q9Pi376"
1381310453398171652,jasonlk,2021-04-11 18:17:30,en,83,13,"One of more interesting sleepy IPOs of 2021 is Olo

Olo is sort of an enterprise Toast.  SaaS for restaurant chains… https://t.co/qOrydrky8d"
1381307734465806336,jasonlk,2021-04-11 18:06:42,und,3,0,@HarryStebbings Wow
1381304784582406146,jasonlk,2021-04-11 17:54:58,en,29,1,"I don’t worry that venture valuations are too high

After all, Cloud is on an incredible run

I do worry VC financi… https://t.co/59qTsByYyd"
1381299932137619456,jasonlk,2021-04-11 17:35:41,en,0,3,"RT @jasonlk: It's FREE
It's the ULTIMATE
It's YOUR GUIDE

to Hiring a Great VP of Sales!!

Grab it here -&gt; https://t.co/prYtzfQkH1 https://…"
1381264082997633027,jasonlk,2021-04-11 15:13:14,en,17,0,“The biggest sales mistake I’ve made at the CEO level is not being patient enough.  And I’ve made it at least thric… https://t.co/2FD8rTp4eR
1381223559163310084,jasonlk,2021-04-11 12:32:13,en,1,0,@honam It’s a tweet.  We oversimplify.
1381208193590730752,jasonlk,2021-04-11 11:31:09,en,9,4,"A related post here:

https://t.co/Wy0Vtk2r3e"
1381198776757485568,jasonlk,2021-04-11 10:53:44,en,17,2,"Atlassian was late to adding Free editions

But once they did — it really worked

More here:

https://t.co/A8U2s4BJ05"
1381166882179272706,jasonlk,2021-04-11 08:47:00,en,11,3,"It's FREE
It's the ULTIMATE
It's YOUR GUIDE

to Hiring a Great VP of Sales!!

Grab it here -&gt;… https://t.co/ZvncusZroM"
1381038126693412869,jasonlk,2021-04-11 00:15:22,en,75,16,"New!!

""The Top SaaS Companies Have An Average of ~350 Integrations""
 https://t.co/tNPVkEmXB7"
1380965200900186116,jasonlk,2021-04-10 19:25:35,en,0,1,"RT @jasonlk: https://t.co/O9KQHMQJ2U May 26-27

CEO Qualtrics
CEO Elastic
CEO Thoughtspot
CEO Salesforce Service Cloud
CCO ServiceNow
CTO A…"
1380909713932525571,jasonlk,2021-04-10 15:45:06,en,439,39,"How VC works:

Markups get you kudos
Unicorns get you another fund
Decacorns get you carry"
1380907157483220999,jasonlk,2021-04-10 15:34:57,en,11,2,“UiPath is at $600m ARR now growing 65% a year … and 75% of its new revenue / bookings are from existing customers.… https://t.co/MIxwQ4tGEW
1380822440381587457,jasonlk,2021-04-10 09:58:18,en,28,6,"You can close much more revenue with the leads you &gt;already&lt; have.

You really can.

Here's how:

https://t.co/9iziuClw7B"
1380624059306676225,jasonlk,2021-04-09 20:50:01,en,7,1,"https://t.co/O9KQHMQJ2U May 26-27

CEO Qualtrics
CEO Elastic
CEO Thoughtspot
CEO Salesforce Service Cloud
CCO Servi… https://t.co/EF2Fcb3UZM"
