id,username,created_at,lang,favorite_count,retweet_count,text
1335713503416627201,RiyueSunnyBao,2020-12-06 22:31:30,en,1,0,@passDan @EmilyEAckerman Thanks Emily and Daniel! Found Discovery on hulu. Let the journey begin!
1335699836864253956,RiyueSunnyBao,2020-12-06 21:37:11,en,9,1,"Finished 5 seasons of #Eureka and it is now on my favorite show list - in addition to #firefly,… https://t.co/KFgTdUQc2j"
1335697292159033344,RiyueSunnyBao,2020-12-06 21:27:05,en,3,0,"@OsmosisReads Depending on the position you are applying for. For staff position, resume is good. For academia posi… https://t.co/x4mX12ntgL"
1335696112599044104,RiyueSunnyBao,2020-12-06 21:22:23,en,0,3004,RT @Craig_A_Spencer: It’s 4am. Most of the city is sleeping. I just saw an unstable COVID patient in the same room I saw my first COVID pat…
1335690912857526273,RiyueSunnyBao,2020-12-06 21:01:44,en,1,0,"@Sameera_Nayak It is a long journey but could be rewarding :) I met a lot of great people, some became lifetime fri… https://t.co/8umpMiinb5"
1335357522262233090,RiyueSunnyBao,2020-12-05 22:56:57,en,2,0,@Evilution84 I am okay staying in 2014 mode
1335315844113502210,RiyueSunnyBao,2020-12-05 20:11:20,en,11,1,My most cited paper is the one with the smallest IF. It carries the same uncertainty as predicting who will be the… https://t.co/bwbmIw2pDx
1335309795847442439,RiyueSunnyBao,2020-12-05 19:47:18,en,0,1,RT @biorxivpreprint: Highly Multiplexed Immunofluorescence of the Human Kidney using Co-Detection by Indexing (CODEX)  https://t.co/SCWsd55…
1335309410135121926,RiyueSunnyBao,2020-12-05 19:45:46,en,2,0,@Sameera_Nayak In college. And I am the first one with a #PhD in the family. #firstgen #Immigrants
1335294209444753410,RiyueSunnyBao,2020-12-05 18:45:22,en,0,7,RT @jitcancer: New #JITC article: Comprehensive analysis of cutaneous and uveal melanoma liver metastases @ProfCUBlankNKI https://t.co/XwsR…
1335088182602440704,RiyueSunnyBao,2020-12-05 05:06:42,en,5,0,Papers to be submitted https://t.co/i5V8QWOhow
1335085602082091009,RiyueSunnyBao,2020-12-05 04:56:26,und,1,0,@JasonWilliamsNY https://t.co/ZE3TcW6oX8
1335085185470230529,RiyueSunnyBao,2020-12-05 04:54:47,en,0,0,@ClementYChow Did you keep the video on
1334645862933336067,RiyueSunnyBao,2020-12-03 23:49:04,en,1,0,@shazanfar @stephaniehicks I think #reputation is more defined by how people react around you and your work while… https://t.co/2arvkmz4JW
1334600735217082368,RiyueSunnyBao,2020-12-03 20:49:45,en,0,1,RT @bxv_imm: webMCP-counter: a web interface for transcriptomics-based quantification of immune and stromal cells in heterogeneous human or…
1334515883323105287,RiyueSunnyBao,2020-12-03 15:12:35,en,1,0,@Evilution84 @LabLesbian Did it happen??? 😱
1334515701751701509,RiyueSunnyBao,2020-12-03 15:11:52,en,1,0,@Evilution84 @reject_resubmit = heathens here 😏
1334331741595705344,RiyueSunnyBao,2020-12-03 03:00:52,en,0,43,RT @XShirleyLiu: This year ISCB has not received a single nomination for a female for the Overton Prize (https://t.co/0YlMGxuNhp)?  Computa…
1334328110498582530,RiyueSunnyBao,2020-12-03 02:46:26,en,1,0,@serghei_mangul You rock!!
1334270485010526209,RiyueSunnyBao,2020-12-02 22:57:27,en,6,1,Love this 🤩 https://t.co/KRmYJnITVc
1334251997671862272,RiyueSunnyBao,2020-12-02 21:44:00,en,0,2,"RT @A_Duensing: Wow. Sort of unbelievable... No change in women faculty being promoted comparing 1979-1997 to 1998-2013. Actually, even wor…"
1334228259316371469,RiyueSunnyBao,2020-12-02 20:09:40,en,1,0,"@PittSaRC Thank you! We have a sketch of the layout, with buttons and pages. Maybe it is achievable by WordPress? W… https://t.co/N9Dzmo0NIa"
1334227284958597121,RiyueSunnyBao,2020-12-02 20:05:48,en,1,0,@A_Duensing @PittSaRC Hi Anette - thank you!! Will send you an email :)
1334164182791577601,RiyueSunnyBao,2020-12-02 15:55:03,en,4,0,Is there anyone outer there that has experience working with #freelancers in building an #academia #website? We wan… https://t.co/guXAiACXZb
1334007194224881665,RiyueSunnyBao,2020-12-02 05:31:14,en,1,0,@VdaGeraldine I’d pick going to bed and get up early 😆 feeling more accomplished that way ....
1333951817772838913,RiyueSunnyBao,2020-12-02 01:51:11,en,1,0,@discretestates Congratulations!! 🎉
1333897896664702978,RiyueSunnyBao,2020-12-01 22:16:55,en,1,0,@Evilution84 Thank you so much Kyle!! Appreciate the shout-out and your kindness :) I miss our team a lot!! Hoping… https://t.co/gcO6hvEDLl
1333896621369798661,RiyueSunnyBao,2020-12-01 22:11:51,en,1,0,"@bwanya_brian @UPMCHillmanCC @PittTweet Hello Bwanya - I followed you back, DM should be open now. I also messaged you my contact!"
1333537951557558278,RiyueSunnyBao,2020-11-30 22:26:38,en,2,0,"The last month of 2020. Fingers crossed.

#COVID19"
1333536857850859521,RiyueSunnyBao,2020-11-30 22:22:17,en,0,155,RT @hadleywickham: Very excited that applications for rstudio::global() diversity scholarships are now open: https://t.co/zaafvqWiwa. We're…
1333527550786740237,RiyueSunnyBao,2020-11-30 21:45:18,en,0,0,@ctrlshifti I often felt a good start to programming is a problem you want to solve (and do not want to solve it manually).
1333527162725478403,RiyueSunnyBao,2020-11-30 21:43:45,en,1,0,@Rosen_Rachael Coffee machine
1333526450658566145,RiyueSunnyBao,2020-11-30 21:40:56,en,2,0,@NicholasStrayer @rstudio Congratulations!! Love that mug
1333524840511397894,RiyueSunnyBao,2020-11-30 21:34:32,en,2,2,"CBS - #bioinformatics #scientist (research/clinical) https://t.co/qHLZVQTRty
TIIL - #bioinformatics #postdoc… https://t.co/aTqgBzZhZa"
1333513052889735173,RiyueSunnyBao,2020-11-30 20:47:41,en,0,26,"RT @markrobinsonca: muscat, our main 'differential state analysis of scRNA-seq data' engine, was published today .. some relevant threads b…"
1333511040496263173,RiyueSunnyBao,2020-11-30 20:39:42,en,2,0,@quantal_packet Wait until you are writing grants and trying to get rid of the stubborn white spaces at bottom of each page 😅
1333481439137067008,RiyueSunnyBao,2020-11-30 18:42:04,en,1,0,@AcaGrumbles Not at all! I receive inquiries regularly about openings in my lab or in the department. Everyone need… https://t.co/zM82ocEXWy
1333419014379409408,RiyueSunnyBao,2020-11-30 14:34:01,en,1,0,"Good morning - I have followed each of you, and DM should be open now. I also messaged you my contact info if you a… https://t.co/1JZfpplxhF"
1333159060389072897,RiyueSunnyBao,2020-11-29 21:21:03,en,1,0,@AlampayDavis Or the data .......
1333158185939709952,RiyueSunnyBao,2020-11-29 21:17:35,en,0,13,"RT @JClinMicro: ""16S Capture provides a novel means for the efficient and sensitive detection of bacteria embedded in human tissues and for…"
1333149437418500096,RiyueSunnyBao,2020-11-29 20:42:49,en,96,68,I am recruiting several BS/MS/PhD #bioinformatician #datascientists to join my group. Skills in #programming #omics… https://t.co/k0gW6f3GZ3
1333146229597933572,RiyueSunnyBao,2020-11-29 20:30:04,en,4,0,@csaviochan For reference letters? I always wonder that too....
1333144868705755138,RiyueSunnyBao,2020-11-29 20:24:39,en,3,0,@IAnalyzeGenomes @Steen_Dr @nilshomer @MarkFleharty Yeah we have been using #MuTect2 for both WES and amplicon sequ… https://t.co/SUxJSMErxU
1333144222833266691,RiyueSunnyBao,2020-11-29 20:22:06,en,1,0,Blackpink is badass 😈
1333143389559287809,RiyueSunnyBao,2020-11-29 20:18:47,en,2,0,@jacobjchr Absolutely !
1333137029077618689,RiyueSunnyBao,2020-11-29 19:53:30,en,86,13,"`gtsummary` + `flextable` saved me so much time and energy coding up clinical summary tables 

tab1 &lt;- tbl_summary(… https://t.co/8jW507Lhc1"
1333094165543079937,RiyueSunnyBao,2020-11-29 17:03:11,und,4,0,@PhDfriendSana https://t.co/SK6Niq39Mw
1333093237305839619,RiyueSunnyBao,2020-11-29 16:59:30,en,0,0,"Cannot believe S.H.I.E.L.D. is over. 7 Years!

No more fitz and simmons in 2021 😭"
1333086077591105546,RiyueSunnyBao,2020-11-29 16:31:03,en,0,55,RT @patrick_ellinor: Happy to report our initial analysis of the recent release of exome sequencing data on 200K participants in @uk_bioban…
1333081141553848320,RiyueSunnyBao,2020-11-29 16:11:26,en,5,0,@ClaTeixeira @AcademicChatter Keep it simple with minimal animations. I have seen all things go wrong during defens… https://t.co/to9z0kUyQp
1333080252994744320,RiyueSunnyBao,2020-11-29 16:07:54,en,0,2,RT @ESchattner: Molecular Features of Cancers Exhibiting Exceptional Responses to Treatment. Plausible mechanisms were assigned to 4 broad…
1332818343406014471,RiyueSunnyBao,2020-11-28 22:47:10,en,1,0,@IAnalyzeGenomes Yup we have this default on now. It slowed down Mutect2 before but didn’t seem so in the more recent versions
1332771512236068868,RiyueSunnyBao,2020-11-28 19:41:04,en,7,3,"Using #GATK4 #MuTect2 on #targeted #amplicon #sequencing data:

- lift target BED to #GRCh38 w #picard (ref allele… https://t.co/PkE2eAOeiT"
1332055852036087808,RiyueSunnyBao,2020-11-26 20:17:18,en,0,0,@GarmireGroup The grid? seems easy to make with this recipe https://t.co/oMDKd6pCjX
1332048596359901184,RiyueSunnyBao,2020-11-26 19:48:28,en,1,0,@StoneEL2 Ohh maybe chocolate pudding pie 😍
1332048291853443078,RiyueSunnyBao,2020-11-26 19:47:15,en,0,0,@GarmireGroup I plan to follow this one https://t.co/Y8YuvdCBTP looks simple .... 😂 seems the key is to drain most… https://t.co/7NFJrPsR08
1332037145335386114,RiyueSunnyBao,2020-11-26 19:02:58,en,2,0,"It is already 2 PM on #Thanksgiving day and I am having a #pie #decision #crisis 😱

Which pie should I make for dinner??"
1332030794353795076,RiyueSunnyBao,2020-11-26 18:37:43,en,0,25,"RT @tiberi_simone: *distinct* preprint finally on bioRxiv: https://t.co/cuQNiH3pnz

*distinct* is a Bioc R package to perform differential…"
1331950083701616652,RiyueSunnyBao,2020-11-26 13:17:01,en,0,57,RT @anita__gola: Finally out today! Really excited to share our story looking at the interplay between the gut-microbiome and the spatial l…
1331376664794820611,RiyueSunnyBao,2020-11-24 23:18:27,en,0,0,"@JMTali As #reviewers, does this mean we will start getting paychecks now for every paper 🤔"
1331376137361035264,RiyueSunnyBao,2020-11-24 23:16:21,en,65,3,@_applechew @AcademicChatter First author papers are only expected if you plan to stay in academia &amp; have your own… https://t.co/N4R2aerxQY
1331370458827120641,RiyueSunnyBao,2020-11-24 22:53:47,en,0,7,RT @lizworthey: ClassifyCNV: a tool for clinical annotation of copy-number variants https://t.co/t2AS1A3Rql
1331309668539490305,RiyueSunnyBao,2020-11-24 18:52:14,en,0,17,"RT @WomenInStat: I have a couple of articles on my peer review plate right now, so I thought I'd share a few thoughts pertaining to referee…"
1331228364594679811,RiyueSunnyBao,2020-11-24 13:29:09,en,6,0,@tangming2005 You don’t 😂I add them to a library in zotero whenever I see one that is of interest and search for it when I need it
1331043630283431939,RiyueSunnyBao,2020-11-24 01:15:05,en,0,86,"RT @Tomdonoghue: The published 'parameterizing neural power spectra' (FOOOF) paper is now out!

We propose a method for measuring neural os…"
1330602541730684928,RiyueSunnyBao,2020-11-22 20:02:22,en,0,0,@fsantoriello Hell yeah!!
1330558791453171715,RiyueSunnyBao,2020-11-22 17:08:31,en,0,0,@GarmireGroup True!!
1330554494346809344,RiyueSunnyBao,2020-11-22 16:51:26,en,6,2,We need a hypergeometric test. We want to compare the % of most cited papers vs % of all papers for each of the cat… https://t.co/rmj7j3Wzzk
1330328875713368065,RiyueSunnyBao,2020-11-22 01:54:54,en,0,53,"RT @joycebkang: I’m very excited to share Symphony, our new tool for efficient single-cell reference mapping: https://t.co/vQXRqWdig0. Enab…"
1330257769509875712,RiyueSunnyBao,2020-11-21 21:12:21,und,3,0,@Evilution84 https://t.co/q6HlS26lQE
1329565831693541382,RiyueSunnyBao,2020-11-19 23:22:51,en,5,0,@serghei_mangul @deniswirtz I actually enjoy seeing kids and pets on zoom meetings. It makes you feel more connecte… https://t.co/X2ZZvpzCYh
1329533054700937220,RiyueSunnyBao,2020-11-19 21:12:36,en,0,0,@hcmefford Congratulations!!!!🎉
1329532888908517377,RiyueSunnyBao,2020-11-19 21:11:56,en,1,0,@tonyrcillo Afternoon coffee is always my gem 💎 I miss it
1329191049605083137,RiyueSunnyBao,2020-11-18 22:33:36,en,0,9,RT @ClementYChow: I'm not sure if I'm more upset that someone wrote that garbage or published that garbage
1329187339395067905,RiyueSunnyBao,2020-11-18 22:18:51,en,3,0,"@clcazer @AcademicChatter Author contributions include sample collection and data acquisition. Bu default, you shou… https://t.co/ZoamdTHbPy"
1329093205669842945,RiyueSunnyBao,2020-11-18 16:04:48,en,2,0,@aemonten I have so many questions
1328898852490006529,RiyueSunnyBao,2020-11-18 03:12:30,en,0,0,@tangming2005 I follow #GDC documentation’s. Decoy fasta and gencode GTF.
1328898260715663362,RiyueSunnyBao,2020-11-18 03:10:09,en,4,0,@sebahalali @AcademicChatter Learn statistics.
1328843139172487168,RiyueSunnyBao,2020-11-17 23:31:07,en,1,0,@Steen_Dr How do they pay PhD candidates? They need to get paid as well
1328826019164336133,RiyueSunnyBao,2020-11-17 22:23:06,en,0,1,"RT @VdaGeraldine: Nils is correct, GATK only runs the Intel optimized code if compatible hardware is detected. Otherwise it uses a generic…"
1328799204026802176,RiyueSunnyBao,2020-11-17 20:36:32,en,1,0,"#snowing in #pitt!!!

I am not ready"
1328712667763191809,RiyueSunnyBao,2020-11-17 14:52:40,en,1,0,@christinadejong @AcademicChatter In my field (biology /medicine) the faculty who supervises a study is last author. Student is first.
1328704550723792898,RiyueSunnyBao,2020-11-17 14:20:25,en,1,0,"#Benchmarking studies always needed, it only get larger!

170+ pipelines 
17 DE algorithms 

#Bioinformatics #RNAseq https://t.co/THt2Y9NUIk"
1328704017900462081,RiyueSunnyBao,2020-11-17 14:18:18,en,4,0,"For me it is bubble tea 

It cures 😋 https://t.co/Z06CmlQzNE"
1328678552343097346,RiyueSunnyBao,2020-11-17 12:37:07,en,9,2,The 15th Machine Learning in Computational Biology (MLCB) meeting will be hosted #virtually this year!! This makes… https://t.co/LwDk2VbteM
1328446132515692545,RiyueSunnyBao,2020-11-16 21:13:33,en,0,54,RT @xrtGenomics: Finally out! Our work on BRCA1 &amp; BRCA2 have distinct effects on cancer immunity in mice &amp; people. Led by phys-sci supersta…
1328358095563739136,RiyueSunnyBao,2020-11-16 15:23:44,en,9,1,"The different synonyms of gene symbols always haunt me 

#Bioinformatics"
1328199267928956929,RiyueSunnyBao,2020-11-16 04:52:36,en,2,0,"@ProfMattFox What can I say, it’s complicated"
1328145996229058561,RiyueSunnyBao,2020-11-16 01:20:55,en,2,1,"Making a home meal on a dark windy night with miso soup in hand always brings #peace 

#SelfCareSunday"
1328142967614398466,RiyueSunnyBao,2020-11-16 01:08:53,en,1,0,@AntoinetteWallr @AcademicChatter I’d vote the secluded beach. I constantly fought between the super exciting mode… https://t.co/enkU4qCk1F
1328140271805194240,RiyueSunnyBao,2020-11-16 00:58:11,en,6,2,"The best #dataviz figures are the ones you can immediately understand without having to dig through figure legend 

#bioinformatics"
1328113161564803076,RiyueSunnyBao,2020-11-15 23:10:27,en,2,0,"@science_barbie @AcademicChatter If students or postdoc, include a separate section ‘manuscript under review/in pre… https://t.co/ODnzA9qFip"
1328067790486577159,RiyueSunnyBao,2020-11-15 20:10:10,en,4,1,"My office desktop still online 

Keep it that way, I need it 

#BigWinds #PGH #PowerOut #Bioinformatics"
1328054435680030722,RiyueSunnyBao,2020-11-15 19:17:06,en,6,2,"Preparing all project reports and evaluations before end of year being like 

#AcademicChatter… https://t.co/9Axnic8bR8"
1328051924147589120,RiyueSunnyBao,2020-11-15 19:07:07,en,1,0,@not_a_reptiloid I look forward to finding it out .... 🤓
1328050453507084291,RiyueSunnyBao,2020-11-15 19:01:16,en,3,0,@not_a_reptiloid Inputting 100+ co-authors on journal's submissions will be a real pain - look up each author's nam… https://t.co/wLchGGAfv0
1327224695054364675,RiyueSunnyBao,2020-11-13 12:20:00,en,0,10,"RT @sharlagelfand: the year is 2020 and i am still getting got by #rstats rounding 0.5 down on even numbers 😩

round(c(1.5, 2.5))
#&gt; [1] 2 2"
1327100155062087681,RiyueSunnyBao,2020-11-13 04:05:07,en,0,3,"RT @Evilution84: So this is an important look at “recovered” COVID patients. “Within two months of leaving the hospital, nearly 7% of the p…"
1327073582489415680,RiyueSunnyBao,2020-11-13 02:19:32,en,2,0,"@mike_schatz @biorxiv Curious on this thread! My concern is that in the eyes of committee , ‘impactful’ could very… https://t.co/0sggWc1ct0"
1327072876344844292,RiyueSunnyBao,2020-11-13 02:16:44,en,0,3,RT @GarmireGroup: @mahonylab @GreeneScientist I am going to hajack this thread. Anyone care to answer a 5 question survey of challeges comp…
1327015823882522628,RiyueSunnyBao,2020-11-12 22:30:01,en,1,0,@mikefeigin Welcome to the dark side
1326903115363266562,RiyueSunnyBao,2020-11-12 15:02:10,en,6,0,"@ClementYChow Here we have the winner

and https://t.co/14pEdTAgks"
1326672864917991425,RiyueSunnyBao,2020-11-11 23:47:14,en,0,22,RT @FrezzaLab: A reference map of potential determinants for the human serum metabolome | Nature https://t.co/4M7KVB5nry
1326598577024593922,RiyueSunnyBao,2020-11-11 18:52:02,en,4,2,"#SITC2020 conference day 1 is blasting strong as usual!!

And #hopping between sessions &amp; different talks has never… https://t.co/PslZzzw2WL"
1326516637424623619,RiyueSunnyBao,2020-11-11 13:26:26,en,0,0,@ATpoint90 I have so many questions 🤔
1326515572750872582,RiyueSunnyBao,2020-11-11 13:22:12,en,0,6,"RT @petebankhead: 3: Number of people now developing &amp; supporting QuPath as of last month 😀😀😀

0: Funding we have to continue this work aft…"
1326384190179446784,RiyueSunnyBao,2020-11-11 04:40:08,en,4,0,"@AcademicChatter Will you be first author? Is this review invited by impact factor &gt;10 journal? If yes to both, the… https://t.co/OGhP1dkBsr"
1326339649455927296,RiyueSunnyBao,2020-11-11 01:43:09,en,0,4,RT @jasonlukemd: Join us for the #Checkpoints Happy Hour during #SITC2020! Fri Nov 13 from 6-7 PM - please support @sitcancer with a donati…
1326309221735026688,RiyueSunnyBao,2020-11-10 23:42:14,en,1,0,@ZeynepHG Wowww! Congratulations!!! 🎉
1326305943123079170,RiyueSunnyBao,2020-11-10 23:29:13,en,1,0,H/T Dr. Lei Huang who is not on twitter!
1326305757877460994,RiyueSunnyBao,2020-11-10 23:28:28,en,13,5,"The scientific use of colour - let's evolve from the stone age rainbow-like and red-green maps!

For any… https://t.co/FrG1tiOfAI"
1326265165768241152,RiyueSunnyBao,2020-11-10 20:47:10,en,3,0,"@jenheemstra I have file versions from v0 ... through e.g. v36, and then _submitted 

There has never been a _final version 🤣"
1325971223386476544,RiyueSunnyBao,2020-11-10 01:19:09,en,9,0,"Since 6:30 AM, 11 tasks accomplished so far - #administration, #evaluation, #meeting, #HPC #job #submission, #grant… https://t.co/0ppdlccw1Z"
1325955367071854592,RiyueSunnyBao,2020-11-10 00:16:09,en,0,18,RT @eagut: Our review is now available in @NatureRevGenet. We highlight insights obtained by using gene expression to decipher cell-cell in…
1325831889932914688,RiyueSunnyBao,2020-11-09 16:05:29,en,0,0,@CampKatiee Hi Katie!! I have been using signeR (https://t.co/QlCP2nMDps) for the tri-nuc signatures :) but MutSignature seems good too!!
1325798658986700800,RiyueSunnyBao,2020-11-09 13:53:27,en,0,0,#Construction from 2 blocks away is dropping big heavy stuff every 2 mins 🤣
1325790564395200512,RiyueSunnyBao,2020-11-09 13:21:17,en,5,0,"2 computers plus 1 big screen. Coffee already boiled.

Ready for #SITC2020 pre-conference day 1!!!

#Cancer… https://t.co/bdIBqgu8dE"
1325477157074841600,RiyueSunnyBao,2020-11-08 16:35:55,en,4,0,I am #renovating the extra bedroom (mostly storage) on 2nd floor into a #gym for the winter season - mostly doing C… https://t.co/3Bca0CKAMF
1325473206812160009,RiyueSunnyBao,2020-11-08 16:20:13,en,0,0,@GooglingBioinfo What’s the effect size 🤔
1325472682507374594,RiyueSunnyBao,2020-11-08 16:18:08,en,0,3,"RT @SherlockpHolmes: Localized data is the way to make responsible, personal choices, understanding these will empower us."
1325169069172011010,RiyueSunnyBao,2020-11-07 20:11:41,en,22,5,"75,185,851 votes.

Thanks, to each and every one of you, for voting the 1st #AsianAmerican #AfricanAmerican… https://t.co/OWmNSdvjsK"
1325147757020127232,RiyueSunnyBao,2020-11-07 18:46:59,en,15,1,"This makes so much sense. What does not make sense is, US spends a lot of investment training those brilliant minds… https://t.co/3AlssPksIS"
1325146999285374979,RiyueSunnyBao,2020-11-07 18:43:59,en,0,1,"RT @AedinCulhane: Its been a long week. President Elect Biden promised to re-enter the Paris Accord.  For the first time in 4 years, I am h…"
1325146863113281536,RiyueSunnyBao,2020-11-07 18:43:26,en,1,0,@GarmireGroup I have been ordering take out for a few months and so far it’s okay. I order through app - more expen… https://t.co/dvwP2uDkb8
1324553549771132928,RiyueSunnyBao,2020-11-06 03:25:49,en,2,0,@mdziemann I just realized - maybe try pulling out one bam w highest black bar and just visualize it on IGV. Someti… https://t.co/TispKPOADN
1324550148589051905,RiyueSunnyBao,2020-11-06 03:12:19,en,0,0,"@mdziemann Just a note, mosdepth is super fast - 5 mins for 12G bam. So totally doable if you have a STAR bam. Picard is slow but okay."
1324549101283921923,RiyueSunnyBao,2020-11-06 03:08:09,en,1,0,"@mdziemann Could be Ribosome RNA reads, DNA contamination, or super abundant repetitive elements (besides unannotat… https://t.co/LJPO7iiutz"
1324548688233062401,RiyueSunnyBao,2020-11-06 03:06:30,en,1,0,@mdziemann Are you referring to black bars on the plot - reads mapped to rat genome but not in any feature from you… https://t.co/XHNDpyJVZs
1324445022763261952,RiyueSunnyBao,2020-11-05 20:14:35,en,1,0,@ramencult I have been trying to say .. I hoping this email finds you safe and well :)
1324444244799606791,RiyueSunnyBao,2020-11-05 20:11:29,en,0,2,"RT @cansavvy: If you have RNA-seq data and you want to find co-expressed clusters of genes, what methods do you use (that aren't WGCNA)?"
1324423335170707459,RiyueSunnyBao,2020-11-05 18:48:24,en,0,9,RT @dcosorioh: scTenifoldNet: A Machine Learning Workflow for Constructing and Comparing Transcriptome-wide Gene Regulatory Networks from S…
1324324653461053440,RiyueSunnyBao,2020-11-05 12:16:16,en,0,0,Oh yeah 😎💪🔥 https://t.co/uwkQDHHHXR
1324012398676713476,RiyueSunnyBao,2020-11-04 15:35:29,en,0,4,RT @ClementYChow: Asians just listed below “something else” cause who cares about them https://t.co/49daMqQmm7
1323749113238794240,RiyueSunnyBao,2020-11-03 22:09:17,en,5,0,Gonna get off Twitter and cook dinner 🥘 🍛😌
1323746225343156224,RiyueSunnyBao,2020-11-03 21:57:48,und,1,0,#ElectionNight #Vote2020 https://t.co/pqm0vKGh5D
1323696880291848192,RiyueSunnyBao,2020-11-03 18:41:44,en,0,49,RT @PGTimmune: New preprint from a collab. with Phil Bradley @fredhutch! Linking T cell receptor sequence to transcriptional profiles with…
1323695506455932940,RiyueSunnyBao,2020-11-03 18:36:16,en,0,142,"RT @Sarah_E_Pierce: We are excited to share our new multi-omic method, Spear-ATAC, which enables simultaneous read-out of CRISPR sgRNA sequ…"
1323694654181834752,RiyueSunnyBao,2020-11-03 18:32:53,en,0,14,RT @sisichen: Question: what is your favorite single-cell transcriptome paper that's not a single-cell atlas?
1323427031405727747,RiyueSunnyBao,2020-11-03 00:49:27,en,2,0,@acb2410 Corn chips and salsa
1323424587250585602,RiyueSunnyBao,2020-11-03 00:39:44,en,0,2,"RT @flo_compbio: @tangming2005 @fooliu @stephaniehicks @GarmireGroup The term ""imputation"" typically implies that there are ""holes"" in the…"
1323370671871873024,RiyueSunnyBao,2020-11-02 21:05:29,en,16,0,"#grant submitted!!! 

This is for #internal #funding only but the most #effective way to put together an #action pl… https://t.co/nXzKMz1wVG"
1322966497136943106,RiyueSunnyBao,2020-11-01 18:19:27,en,7,4,"This made my day 🤣 

#WomenInSTEM #womenintech #DataScientists https://t.co/jAFz4ntYyA"
1322965993480691714,RiyueSunnyBao,2020-11-01 18:17:27,en,1,0,It really depends - in most cases it is a mutual discussion and decision between students and advisor. #phdchat https://t.co/P8WG96wxhw
1322935743623401479,RiyueSunnyBao,2020-11-01 16:17:14,und,0,39,RT @moorejh: #coding #sysadmin #unix #linux https://t.co/eEXzVWXRKH
1322935540145160193,RiyueSunnyBao,2020-11-01 16:16:26,en,0,94,"RT @TiroshLab: Excited to share our new paper on pan-cancer heterogeneity, ~1 year after the bioRxiv  (https://t.co/rpOqlDoaKl)
After chara…"
1322683687658508288,RiyueSunnyBao,2020-10-31 23:35:40,en,1,0,@dyneofdata Thank you Erika! Thanks to you and many others out there  I remain hopeful☺️ and all the sled Dogs!!! 😍 #Arctic
1322651570874535936,RiyueSunnyBao,2020-10-31 21:28:02,en,4,0,"I truthfully cannot think of a #leader who better conveys what #freedom means in what we are in now, a #pandemic.… https://t.co/UUP71KgBn0"
1322650235957633024,RiyueSunnyBao,2020-10-31 21:22:44,en,1,0,@AfafOsman7 Exactly! When I first heard of American voting turnout was like 15% ... I was shocked. This is such a p… https://t.co/nehTHjFhC2
1322646620752760839,RiyueSunnyBao,2020-10-31 21:08:22,en,6,4,"I am very stressed for this Tuesday and I cannot vote

Please send cute animal pictures 😭

#firstgen #immigrants #WomenInSTEM #POC"
1322316118934114305,RiyueSunnyBao,2020-10-30 23:15:04,en,19,3,Echo this!! I really believe #authorship should be discussed up front and not after a project is done. If a project… https://t.co/AzwlJVkM6E
1322221323796566017,RiyueSunnyBao,2020-10-30 16:58:23,en,0,0,"@PhilippBayer Thanks!!! It is our package that we plan to officially to submit to bioc, package dev is a lot more c… https://t.co/YzvCiSqrV5"
1322180654273073152,RiyueSunnyBao,2020-10-30 14:16:47,en,1,0,@PhilippBayer haha our #nDSPA #Rshiny app has a stats module that does that. It is pretty primitive at the moment t… https://t.co/uJcZd86Z6p
1322178320264552449,RiyueSunnyBao,2020-10-30 14:07:31,en,0,36,RT @niche_leigh: My newly opened lab looking for a postdoc! Join us @LuWcmm @Lund_Stem to explore how the immune system enables salamanders…
1322161044073099264,RiyueSunnyBao,2020-10-30 12:58:52,en,1,0,@camerongenomics @cwhelan @VdaGeraldine Cool thanks!! Will def look at those. Yup tried annotating #copynumber by i… https://t.co/N5YGCpZ1YT
1321964115905126400,RiyueSunnyBao,2020-10-29 23:56:20,en,2,0,@csaviochan At first I thought it sounds a good idea but on 2nd thought hmmm 🤔
1321963399748722689,RiyueSunnyBao,2020-10-29 23:53:30,en,0,0,@ngsstudent Thanks!! I have used it before though unfortunately I don't think it is very resistant to noises when i… https://t.co/kEsRivVEja
1321949706591850496,RiyueSunnyBao,2020-10-29 22:59:05,en,0,10,"RT @aemonten: In this Review, the authors propose four physical traits of tumors that contribute to tumor progression and treatment resista…"
1321949460893700096,RiyueSunnyBao,2020-10-29 22:58:06,en,0,63,RT @PGTimmune: Quick summary of work we published on the role of lung fibroblasts after flu infection. Major take home: lung fibroblasts ar…
1321949272372355072,RiyueSunnyBao,2020-10-29 22:57:21,en,1,0,Working on papers. Good distraction 🔥 https://t.co/NJGGulCkdq
1321947669758136325,RiyueSunnyBao,2020-10-29 22:50:59,en,1,0,@IAnalyzeGenomes Thanks! Will check :)
1321926210193076226,RiyueSunnyBao,2020-10-29 21:25:43,en,0,0,Any alternatives ? calling for #twitter #wisdom ! :) https://t.co/eQgkOgiPHh
1321900225112530945,RiyueSunnyBao,2020-10-29 19:42:28,en,4,2,"Please take the #NIH Extramural Researchers Survey. 

These are very important Qs - I consider the survey quite rob… https://t.co/YwFTBO14dY"
1321857415277666307,RiyueSunnyBao,2020-10-29 16:52:21,en,0,0,"There is this time of #annual #review time again.

There are only 3 #numbers that are required to fill in on my… https://t.co/DAMnJkrhbD"
