id,username,created_at,lang,favorite_count,retweet_count,text
1301547448112828416,KarinaCBell,2020-09-03 15:47:47,en,2,0,@Candice_MMorgan I’m so glad you are in this field doing true intentional work. ✨
1301176367631929345,KarinaCBell,2020-09-02 15:13:15,en,1,0,@operaqueenie This is incredibly sweet. Truth is it's easy to love and support you. You are magic. Grateful for our… https://t.co/Orev6F39Dk
1301038578328203267,KarinaCBell,2020-09-02 06:05:43,en,0,0,🤣🤣 Denzel I wish you were on twitter... https://t.co/jjqZQfehuY
1300882108672544768,KarinaCBell,2020-09-01 19:43:58,en,1,1,Love your strawberries &amp; berries right? Well the men &amp; women who pick them are having a hard time w the pandemic &amp;… https://t.co/o6DjF3eDOu
1300825226695983104,KarinaCBell,2020-09-01 15:57:56,en,1,0,"Thanks #Chief for the opportunity to share my thoughts on why #DEI leaders experience high turnover. 

Pls read for… https://t.co/ZrAmmtbMgz"
1300822613166419968,KarinaCBell,2020-09-01 15:47:33,en,2,0,"@laura @LilsG31 I just donated. Thank you for sharing.

 @LilsG31 and Laura - Do you mind if I share your link to t… https://t.co/4IU9FyQ8OQ"
1300658281308774408,KarinaCBell,2020-09-01 04:54:33,en,1,0,@MindaHarts Omg me too!! 🤣🤣🤣
1300571112368041984,KarinaCBell,2020-08-31 23:08:11,en,1,0,@ErinLThomasPhD What a great policy full of compassion and empathy.
1300553598468673536,KarinaCBell,2020-08-31 21:58:35,en,2,0,How is #Homeschooling and working goes you ask..... https://t.co/6qT3Ssvy0F
1300545890990477313,KarinaCBell,2020-08-31 21:27:58,en,1,0,Thrilled about our new partnership with PLAYSTUDIOS!  #Diversity #equity #inclusion https://t.co/g6qnQQ7jd1
1299829744326778882,KarinaCBell,2020-08-29 22:02:15,en,1,0,@CarmenSense @metmuseum @taylorehill Man I miss the Met. Enjoy and stroll extra slow for me. Sending you hugs!
1299784945460637696,KarinaCBell,2020-08-29 19:04:14,en,0,0,@ljoywilliams Joy. Oh I am so sorry. Praying for you and your family.
1299772567843086336,KarinaCBell,2020-08-29 18:15:03,en,0,0,"'With every painful blow of injustice, the question should no longer be: what easy thing can I do to help now? But… https://t.co/RROa28aHEi"
1299771620421107713,KarinaCBell,2020-08-29 18:11:17,en,1,0,These words resonate so deeply with me especially in this time. Let's put meaning behind everything we do. Thank yo… https://t.co/EUlpacx51l
1299765711552696320,KarinaCBell,2020-08-29 17:47:48,en,1,0,@jordanvaldes oh my goodness so adorable. We need more of this. enjoy your Saturday Jordan! xo
1299583435766337536,KarinaCBell,2020-08-29 05:43:30,en,0,2663,RT @JonBatiste: “Purpose is the essential element of you. It is the reason you are on the planet at this particular time in history. Your v…
1299578629089718272,KarinaCBell,2020-08-29 05:24:24,en,0,3196,"RT @mrmedina: ""But in times of crisis the wise build bridges, while the foolish build barriers. We must find a way to look after one anothe…"
1299120293915496448,KarinaCBell,2020-08-27 23:03:09,en,1,0,"For all my years of community organization, gov service, I feel helpless at this moment. truly at a loss for words.… https://t.co/Bhh7vxnu8M"
1299117338382315520,KarinaCBell,2020-08-27 22:51:24,en,23,5,"@donmoyn I am so enraged. I want to scream. 

Folks - I think getting Trump out of office can't be our singular foc… https://t.co/sp6FlqtdZB"
1298841842515992577,KarinaCBell,2020-08-27 04:36:41,en,0,148,RT @indivisibleyolo: Essential workers. All farmworkers deserve hazard pay and healthcare.
1298841305288568832,KarinaCBell,2020-08-27 04:34:33,en,3,2,"“If you are neutral in situations of injustice, you have chosen the side of the oppressor.”"
1298776342700335105,KarinaCBell,2020-08-27 00:16:24,en,0,11931,RT @ewarren: It’s not enough just to say the words “Black lives matter.” We have to make it true—by ending systemic racism and dismantling…
1298729087427477505,KarinaCBell,2020-08-26 21:08:38,en,1,0,"So many women before us fought incredibly hard to make sure all women and girls had equal rights. 
 
Let's not forg… https://t.co/eOpJZYHWXQ"
1298641190179360768,KarinaCBell,2020-08-26 15:19:21,en,1,0,@MicheleJawando Thanks hon! Love and miss you so much!! I wish our kids could play together. Maybe 2021 🤷🏻‍♀️
1298350582361501696,KarinaCBell,2020-08-25 20:04:35,en,1,0,@mongeliliana Thanks for making me smile. 😘 🙃
1298336852760358913,KarinaCBell,2020-08-25 19:10:02,en,0,0,@DominiqueRouge Thanks Dominique! Hope you are doing ok. Sending you love. XO
1298336427340492801,KarinaCBell,2020-08-25 19:08:20,en,3,0,"Since we've been home, I've found some solace in opening up all the windows, catching a light breeze and lighting m… https://t.co/52Z2WtvNJH"
1298324291058954240,KarinaCBell,2020-08-25 18:20:07,en,0,0,@TallPaul513 Thanks Paul. Appreciate you. Stay safe too!
1298300285677314048,KarinaCBell,2020-08-25 16:44:44,en,1,0,@deldelp Thanks hon. So scary. I need to get an air purifier today. ugh.
1298283293847072768,KarinaCBell,2020-08-25 15:37:12,en,0,0,@jordanvaldes Thanks Jordan! It’s pretty unbelievable. Besos 😘
1298283076607336448,KarinaCBell,2020-08-25 15:36:21,en,4,1,My public speaking looks a lot different these days. Getting ready to give a talk at @CubicCorp women and Latinx… https://t.co/b3s0bbuW1c
1298282062214868992,KarinaCBell,2020-08-25 15:32:19,en,1,0,@shvetamiglani Thank you Shveta!! Much better this morning. but saw that today's air quality will be worse. You stay safe too!
1298271298250870785,KarinaCBell,2020-08-25 14:49:32,en,8,0,I had an asthma attack (its been over ten years) last night bc of the local fires. Mind you my windows are closed a… https://t.co/4Ua7Rw7ZOv
1297940634058158081,KarinaCBell,2020-08-24 16:55:36,en,0,0,"School starts this week for many. Sending strengthen to all the working parents who will be teacher, chef, housecle… https://t.co/hNlu43GDp2"
1297940105525522432,KarinaCBell,2020-08-24 16:53:30,en,9,0,Last week I took off for the first time since the pandemic. Grateful for the time to unplug &amp; recharge w family. St… https://t.co/f64eSk6K3S
1293720295816040451,KarinaCBell,2020-08-13 01:25:29,en,1,0,@camillerrivera Sooo many times!
1293574979578036225,KarinaCBell,2020-08-12 15:48:03,en,5,0,Let’s do this friends!! https://t.co/QRW8xoOGiB
1292870142708211715,KarinaCBell,2020-08-10 17:07:17,en,0,0,"“There will be a resistance to your ambition.There will be people who say to you, ‘You are out of your lane,’ becau… https://t.co/uErYhniJYw"
1291729646367596545,KarinaCBell,2020-08-07 13:35:21,en,1,0,@AmericaLatinx Seriously. Good luck to us parents when school starts! https://t.co/ZI47Jb9P2A
1291558611810840576,KarinaCBell,2020-08-07 02:15:43,en,1,0,One of my kid's school is going remote learning. The other isn't. I don't know how I feel about this...kinda confusing. 😕 😕
1291038718791311363,KarinaCBell,2020-08-05 15:49:51,en,2,0,A tribute to immigrant working parents. A great read. Thanks Esmeralda for honoring our parents and family who work… https://t.co/RnlmOgqT28
1290804263602368512,KarinaCBell,2020-08-05 00:18:13,en,1,0,Our report has been 4 yrs in the making. These are the special people who made it happen. Lots of gratitude and tea… https://t.co/keQvLNg7W4
1290789387307855872,KarinaCBell,2020-08-04 23:19:06,en,52,17,"Black and Latinx girls are ready to lead (and have been for quite some time)! We need to do better and support, upl… https://t.co/GeY3v8cU3c"
1290705733646860297,KarinaCBell,2020-08-04 17:46:41,en,3,0,Black and Latinx women: This report is a reminder that our experiences are not unique — it is the system that needs… https://t.co/em9Njprtdg
1290705732938022912,KarinaCBell,2020-08-04 17:46:41,en,2,0,"These barriers are everywhere they look--in their communities, in their schools, in the images they see on TV and i… https://t.co/OVt508oiQ6"
1290705732229197824,KarinaCBell,2020-08-04 17:46:41,en,2,1,Today is a proud moment for me as a board member &amp; woman of color. @girlsleadership released groundbreaking researc… https://t.co/Pic9bOCYuk
1290705731503628290,KarinaCBell,2020-08-04 17:46:41,en,1,0,You had so many lessons in leadership as a young girl. Despite all the times you were discouraged by others. Keep g… https://t.co/H8wt0Es6Fy
1290705730337562625,KarinaCBell,2020-08-04 17:46:40,en,4,1,"Dear Young Karina, remember when you had to translate your papa's letters &amp; be the translator at family appointment… https://t.co/1bYatAMymk"
1290343148309213184,KarinaCBell,2020-08-03 17:45:54,und,1,0,@MicheleJawando 🙌🏽🙌🏽
1290083729856061440,KarinaCBell,2020-08-03 00:35:04,en,0,0,"Black and Latinx girls are, and have always been, ready to LEAD! Can’t wait for the release of our report!! 🙌🏽🙌🏽… https://t.co/GaUBmwCKeV"
1289594401082052608,KarinaCBell,2020-08-01 16:10:39,en,1,0,Not sure what you did at 7am this Saturday morning but I watched Beyonce's #BlackIsKing and I went to church. What… https://t.co/CFPx8VnJLS
1288204051482468352,KarinaCBell,2020-07-28 20:05:54,en,0,88,"RT @Latesha_Byrd: Having an annual bias training, a Black history month event and a Black ERG is not a DEI strategy. It's just not."
1287861402640646144,KarinaCBell,2020-07-27 21:24:20,en,1,0,Thrilled this bill passed the House. Now we need the Senate to pass it. Our Latino stories need to be told.… https://t.co/HoAu4GLK0C
1286668374307561473,KarinaCBell,2020-07-24 14:23:40,en,0,4581,RT @rtraister: Women’s anger at male power abuse regularly presented as path to self-advancement for the women. Voicing fury at systemic de…
1286665173839671296,KarinaCBell,2020-07-24 14:10:57,en,5,2,"“I’m not quite sure when or how it became a thing that having a mother, sister, wife, or daughter proved that a man… https://t.co/cHSm8KErPr"
1285983508268081152,KarinaCBell,2020-07-22 17:02:15,en,0,0,The US is the only rice country WITHOUT #paidfamilyleave  and we have no universal child care. I am so happy to see… https://t.co/EROpNDuGue
1285977198730473472,KarinaCBell,2020-07-22 16:37:11,en,3,0,"@Ms_CamilleJ @NYStrategist HBD Patrick!! I don't know if this will ruin your rep...but you are the kindest, whip sm… https://t.co/md8cqTGuBF"
1285972224176840704,KarinaCBell,2020-07-22 16:17:25,en,27,10,We need good people in Congress. People who care &amp; listen and get to work FOR us. Not for their own interests. My f… https://t.co/S96cUbYkgM
1285965458441596931,KarinaCBell,2020-07-22 15:50:32,en,2,0,@operaqueenie Thanks hon. Appreciate you. This Kanye situation triggered me. Let's just be kind.
1285962868072960000,KarinaCBell,2020-07-22 15:40:14,en,13,1,"My brother who died had bipolar disorder, please be kind to those with mental health issues. #MentalHealthAwareness"
1285778781546754048,KarinaCBell,2020-07-22 03:28:44,en,6,0,I don’t know about ya’ll but I miss hugging my family and friends.
1285670948570648576,KarinaCBell,2020-07-21 20:20:15,en,0,40990,"RT @NYGovCuomo: If a hospital worker can wear a mask nonstop during a 10-hour shift.

If women can wear masks during labor.

You can wear a…"
1285617649368600577,KarinaCBell,2020-07-21 16:48:27,en,2,0,I'm listening to my 3yr old sing while she is in another room brings me so much joy. I know things are pretty upsid… https://t.co/ojTpch8F3b
1283531014694817793,KarinaCBell,2020-07-15 22:36:55,en,4,0,"Someone just told me anti-racism is a lifestyle change. You mean like eating organic?! Not today Satan. 

I have so many questions..."
1283508592130191360,KarinaCBell,2020-07-15 21:07:49,en,2,0,"PSA to Companies: Please don't engage DEI consultants if you're not ""really"" ready to do the work. Also, please don… https://t.co/mI49nouaoZ"
1283500949240074240,KarinaCBell,2020-07-15 20:37:27,en,9,0,@AP Thank you baby Jesus.
1283227048484278272,KarinaCBell,2020-07-15 02:29:04,en,1,0,@camillerrivera You can’t make it up.
1282763086143713281,KarinaCBell,2020-07-13 19:45:26,und,0,1,💯 https://t.co/pLuaSWGBRu
1282348308384460800,KarinaCBell,2020-07-12 16:17:16,en,0,333,RT @Isabelwilkerson: A brilliant and impassioned description of how black communities end up subsidizing the very people who take advantage…
1281732701792243712,KarinaCBell,2020-07-10 23:31:04,en,1,0,I really don't know how I would survive this pandemic if it wasn't for Sarah. She can always find a way to make me… https://t.co/T8zKcqSLHH
1281673209754955777,KarinaCBell,2020-07-10 19:34:40,en,0,0,Great advice for corporate from my friend @JuliaCollins  🙌🏽🙌🏽 https://t.co/GYyFrkghvl
1281669150373326849,KarinaCBell,2020-07-10 19:18:32,en,1,0,@MicheleJawando Hehe. Too cute!
1281645698585264129,KarinaCBell,2020-07-10 17:45:21,en,2,2,Calling culinary kid chefs! Learn to make pasta from scratch w @UnionSquareCafe Executive Chef Lena Ciardullo. She'… https://t.co/cjGjNegPem
1281637711137267713,KarinaCBell,2020-07-10 17:13:36,en,0,0,"Perhaps I'm an optimist. But as hard as this moment is, it is also a wakeup call. This moment is calling us all to… https://t.co/K1ARBF8HfQ"
1281619186330959874,KarinaCBell,2020-07-10 16:00:00,en,0,0,"When do we use the phrase “people of color”; when do we say “BIPOC,” which stands for Black and Indigenous people o… https://t.co/4PGuZW2ReW"
1280906152235069441,KarinaCBell,2020-07-08 16:46:39,en,1,0,"Remember when Diversity was a nice-to-have? Now it's essential to progress of your company. 

#DiversityAndInclusion #DEI"
1280540259843858433,KarinaCBell,2020-07-07 16:32:43,en,0,9824,"RT @ValaAfshar: Talent is universal but opportunity is not.
https://t.co/Uy0tbeTeT9"
1280271277383507970,KarinaCBell,2020-07-06 22:43:53,en,1,0,ICE says international students whose universities move to online-only this fall must transfer or leave the US. Thi… https://t.co/Gl6zKHi4OW
1280172576195571712,KarinaCBell,2020-07-06 16:11:41,en,1,0,I must read thread about working parents. Check in on them. https://t.co/BGr2AAKfnb
1279524525663612928,KarinaCBell,2020-07-04 21:16:33,en,2,0,@karlitaliliana @deldelp @kdeleon @CaStateAuditor @LatinoCaucus @mongeliliana Pretty astonishing that it hasn’t occ… https://t.co/tmn53O94Mi
1279130700919091200,KarinaCBell,2020-07-03 19:11:38,en,1,0,"and...it's not just Colombia, same happens in Dominican Republic, Puerto Rico, Cuba and all Latin Am.  

It’s impor… https://t.co/1akSEx05Qi"
1279127775576645632,KarinaCBell,2020-07-03 19:00:01,en,8,4,"“I had to endure racism in Colombia, and it turns out that here [U.S] I have to face the same thing. ...It’s like y… https://t.co/QEe7e0p6RY"
1279123371247034368,KarinaCBell,2020-07-03 18:42:31,en,1,1,"CEOs and other corporate leaders must ""talk less and do more"" to add diversity to their top ranks and fight systemi… https://t.co/DW6or6k0oE"
1279097538784538626,KarinaCBell,2020-07-03 16:59:52,en,0,0,You’re welcome. 😍 https://t.co/zhZpv5P3Lr
1278564520672194560,KarinaCBell,2020-07-02 05:41:50,en,1,0,@TheNotoriousPHE 😂...I mean seriously 😳
1278555441044185088,KarinaCBell,2020-07-02 05:05:46,en,6,0,"Would you rather facilitate a PTA meeting around schools reopening in the fall, or do a trust fall into a pit of crocodiles?"
1278525319025057792,KarinaCBell,2020-07-02 03:06:04,und,1,0,@MicheleJawando https://t.co/ikHAPNiTYs
1278433047327780864,KarinaCBell,2020-07-01 20:59:25,en,1,0,"In a global pandemic, Florida State University tells employees they can’t care for kids while working remotely. Yes… https://t.co/FyKB9vPYgo"
1278365013590204417,KarinaCBell,2020-07-01 16:29:04,en,0,0,"ICE needs to release children with their families. 

Pass it on. https://t.co/j9hC3TYvem"
1278140313911980032,KarinaCBell,2020-07-01 01:36:12,en,0,2741,"RT @ethiopienne: i'm just a girl
standing in front of her fridge
asking the food to cook itself for once"
1277827133700628480,KarinaCBell,2020-06-30 04:51:44,en,1,0,@AlenciaJohnson Perfect timing. Congratulations! 🎉
1277791297709813760,KarinaCBell,2020-06-30 02:29:20,en,2,0,@AliciaMenendez @latinatolatina @xtinatini I am all in! Amor y mucho amor!
1277789495790759936,KarinaCBell,2020-06-30 02:22:10,en,0,189,RT @JoseMedinaJr89: #MedinaMondayMessage: There is so much work ahead of us.  I can do more and better. Things to learn. Much to UNLEARN. #…
1276949205735534592,KarinaCBell,2020-06-27 18:43:09,en,0,0,"Now is not the time to be silent, event if your voice shakes, and the path is unclear, this is the moment to speak… https://t.co/1jvp4Dj3Pz"
1276702990796087296,KarinaCBell,2020-06-27 02:24:47,en,3,0,It shouldn’t take a pandemic to release these children. But glad this judge did the right thing.  https://t.co/5al4svBE1y
1276648268668080129,KarinaCBell,2020-06-26 22:47:20,en,0,14,"RT @Candi: #ShowYourRespect 👇🏾
I&amp;D leaders around the world are being ask to address in workplaces what society has long ignored. So in eff…"
1276636640144809985,KarinaCBell,2020-06-26 22:01:08,en,0,0,"Folks. We should not ask POC to have two roles at a company, and if we do, pay them. #DEI should not be an aftertho… https://t.co/823o0Ywp3C"
1276339540634943488,KarinaCBell,2020-06-26 02:20:34,en,2,3,"If this makes you has angry as me, pls send DHS a message to do the humane thing for these families: @DHS_Wolf. Thi… https://t.co/lhf88eLZbt"
1276177132117356545,KarinaCBell,2020-06-25 15:35:13,en,0,0,"Sign up to listen to the brilliant @DrIbram discuss how to be anti-racist. 

https://t.co/7CXAps28hw"
1275815889347067904,KarinaCBell,2020-06-24 15:39:46,en,6,0,"@votejgr I am so excited for you and the community, Jessica!! I know you will make us proud in Albany. Wish I was t… https://t.co/gtMLUG4Ut0"
1275654528508059648,KarinaCBell,2020-06-24 04:58:34,en,0,23459,"RT @patagonia: Patagonia is proud to join the Stop Hate for Profit campaign. We will pull all ads on Facebook and Instagram, effective imme…"
1275495237402517504,KarinaCBell,2020-06-23 18:25:36,en,0,356,RT @JamaalBowmanNY: The thing I'm most grateful for about this campaign is all the people coming together across our beautiful differences.…
1275296459068289031,KarinaCBell,2020-06-23 05:15:44,en,2,0,@LatinoDecisions @votolatino @VoterCenter We can do better than this fam. Come on.
1275276143990419456,KarinaCBell,2020-06-23 03:55:00,en,0,1328,RT @SoSofieFatale: The best thing about this whole era is the discovery of Sarah Cooper.
1275195093452902400,KarinaCBell,2020-06-22 22:32:56,en,0,13,RT @MarioATX_MD: Don’t forget there are still children locked in cages. Children. Locked. In cages. Children.
1275182712530190341,KarinaCBell,2020-06-22 21:43:45,en,1,0,@JulissaFerreras Julissa! Welcome back! XOXo
1274445144008224768,KarinaCBell,2020-06-20 20:52:55,en,0,11188,RT @JoeBiden: The Tulsa Race Massacre is one of the worst incidents of racial violence in our history — and it has been erased from our nat…
1274022450263494657,KarinaCBell,2020-06-19 16:53:16,en,10,0,My baby finished kindergarten today and I over heard her say her favorite memory was her mom coming to classs to sp… https://t.co/0c6D3aaYAr
1273997134249857024,KarinaCBell,2020-06-19 15:12:41,en,0,0,"Check out my friend’s piece on moving beyond the black square on your feed, and what each of us can do to dismantle… https://t.co/WfJ2MNJDBM"
1273724928504631297,KarinaCBell,2020-06-18 21:11:02,en,5,0,"Thank God for Justice Sotomayor &amp; RBG. 

Supreme Court rejects Trump administration’s move to end DACA protections… https://t.co/Uii0VjgYQo"
1272633020248449024,KarinaCBell,2020-06-15 20:52:11,en,1,0,@rebeccaballhaus November can't come soon enough.
1272174855622766594,KarinaCBell,2020-06-14 14:31:36,en,1,0,"Without courage you can’t practice the other virtues (love, kindness, justice, honesty) consistently. #MayaAngelou"
1272170204504584202,KarinaCBell,2020-06-14 14:13:07,en,0,0,@KristinaBingham Thanks so much Kristina. Your encouragement means the world to me. 💕🌸
1272168560979140609,KarinaCBell,2020-06-14 14:06:35,en,1,1,Your crown has been bought and paid for. All you have to do is put it on your head. #JamesBaldwin #SundayMotivation
1271983914580504578,KarinaCBell,2020-06-14 01:52:52,en,1,0,@AmericaLatinx My pleasure! We have to keep at it in the pursuit of justice. We won’t stop.
1271982378081116162,KarinaCBell,2020-06-14 01:46:45,en,2,0,Change often starts in our own neighborhood. If we all work to  make our community better than the country will be… https://t.co/15ysFNz6Mu
1271982219070803969,KarinaCBell,2020-06-14 01:46:07,en,15,3,My neighborhood has had terrible hate crimes recently. Its made me scared for my family. But today was a reminder t… https://t.co/eMEy8wDJHG
1271253184753762304,KarinaCBell,2020-06-12 01:29:12,en,3,0,"@NBCNews This is a good step,  but where are the arrests?"
1270052940573601792,KarinaCBell,2020-06-08 17:59:52,en,1,1,“We must reimagine justice. The days of pretending that tinkering with our criminal injustice system will “fix it”… https://t.co/WIkf2yVXVf
1269375213394784256,KarinaCBell,2020-06-06 21:06:49,en,6,0,A boy experienced racism in our neighborhood recently. So we marched today w many families to say enough &amp;  that… https://t.co/6fwROAaZfC
1269024738145267712,KarinaCBell,2020-06-05 21:54:09,en,1,2,"Latino culture always tried to teach me that proximity to whiteness guarantees a good life. It said, ""Mija don't ma… https://t.co/UukY6EKQDP"
1268976176984289280,KarinaCBell,2020-06-05 18:41:11,en,16,17,"Today #BreannaTaylor would have been 27. We can honor her by keeping her top of mind, by petitioning &amp; calling KY A… https://t.co/QvizBuUJBw"
1268933975445143552,KarinaCBell,2020-06-05 15:53:30,en,0,0,@MurielBowser How beautiful! Let's keep this energy going!
1268858186250899461,KarinaCBell,2020-06-05 10:52:20,en,0,1,"“If you are neutral in situations of injustice, you have chosen the side of the oppressor.” #DesmondTutu"
1268290178373697536,KarinaCBell,2020-06-03 21:15:16,en,1,0,Listening in on my 6yr old’s video call w her class. Her teacher is talking about how to stand up for injustice. Pr… https://t.co/PbJzXSfs3E
1268054133413576705,KarinaCBell,2020-06-03 05:37:19,en,0,41462,"RT @BerniceKing: “Daddy changed the world.” 
~6 year-old Gianna Floyd about her father, #GeorgeFloyd. 🖤

#BlackLivesMatter https://t.co/Ija…"
1267996557288210432,KarinaCBell,2020-06-03 01:48:32,en,0,0,@vikkie Learned that the hard way today. Moving on...
1267982387842912256,KarinaCBell,2020-06-03 00:52:13,en,1,0,@deldelp Girl I am being tested. I need grace right now to deal with ignorance. But I will keep fighting for what is right.
1267975220272394240,KarinaCBell,2020-06-03 00:23:45,en,2,0,Wake me up from this nightmare! https://t.co/nCKA6FOfsW
1267947064886882304,KarinaCBell,2020-06-02 22:31:52,en,0,0,Let the kiddos watch.                 https://t.co/6vWRfuCRvq
1267893508276289536,KarinaCBell,2020-06-02 18:59:03,und,0,0,👇🏽👇🏽👇🏽 https://t.co/9ZvNPSFLZy
1267872620180996096,KarinaCBell,2020-06-02 17:36:03,en,10,0,The last few days has been a realization that not everyone will come along with us on the journey to create an anti… https://t.co/3WqcCFoFIO
1267864805777403904,KarinaCBell,2020-06-02 17:05:00,en,0,116,RT @meghalexander: My husband will be offering some pro bono therapy sessions for black ppl who may be struggling. Reach out to him if you’…
1267698640820113408,KarinaCBell,2020-06-02 06:04:43,en,2,0,What an absurd headline. https://t.co/KWlfCkgtKE
1267689818701479936,KarinaCBell,2020-06-02 05:29:39,en,2,1,This scares the shit out of me. Friends and family in philly  - please stay safe! https://t.co/7CHGJVDUtX
1267663860736995328,KarinaCBell,2020-06-02 03:46:31,en,0,6,"RT @fabiana_sofia: About 12% of the US population is Black and 17% is Latino. If you’re in a meeting, a panel, a board of 10 people and the…"
1267606544599810054,KarinaCBell,2020-06-01 23:58:45,en,3,1,@bryce Hire black and brown talent. Write the check. ✍🏾
1266876329095385088,KarinaCBell,2020-05-30 23:37:08,en,2,0,Let’s get off the sidelines. Feeling hopeless in the wake of another act of police brutality? Here's what you can d… https://t.co/4LIzW8JHfC
1266746457123508224,KarinaCBell,2020-05-30 15:01:05,en,1,0,@Ms_CamilleJ Omg Camille. This is horrible. WTF.
1266414919387213824,KarinaCBell,2020-05-29 17:03:40,en,0,0,I’ve called all the officials in Minnesota asked for justice for #GeorgeFloydMurder. Join me? Click here and it wil… https://t.co/73YqpvD5Mg
1265816830444105728,KarinaCBell,2020-05-28 01:27:04,en,1,0,@mongeliliana Yep. How will we be able to work? Plus this will set back low income kids - the learning gaps between… https://t.co/WxyHumpZuK
1265814232815173632,KarinaCBell,2020-05-28 01:16:45,en,6,0,"If preschools and child care close, guess who will bear the brunt of this? 🤔 https://t.co/Menw6GXGXn"
1265684053149184003,KarinaCBell,2020-05-27 16:39:28,en,0,0,It's time parents. We have the power to raise children to love and respect people who don't look like them. Here ar… https://t.co/u7QMa9Eawe
1265673421343453184,KarinaCBell,2020-05-27 15:57:13,en,0,237,"RT @TheValuesVC: My colleagues will never understand what its like to consume a news cycle like this one, wake up, and have to go right bac…"
1265657203169484801,KarinaCBell,2020-05-27 14:52:46,en,0,14841,RT @Blklivesmatter: His name was George Floyd. Say his name. Pray for his family. Demand Justice.  #BlackLivesMatter #JusticeForGeorgeFloyd
1263927271456337920,KarinaCBell,2020-05-22 20:18:38,en,2,0,@MicheleJawando Preach! 🙌🏽
1262897448856346626,KarinaCBell,2020-05-20 00:06:29,en,0,0,@MindaHarts @KanikaTolver I love it! Looks great.
1261459118599991302,KarinaCBell,2020-05-16 00:51:05,en,4,2,I had so much fun chatting about the importance of diverse leadership teams. Thanks for having me on your podcast.… https://t.co/R9hwnZSLXy
1260988033559494656,KarinaCBell,2020-05-14 17:39:09,en,0,2177,RT @mcarney: America is so far behind in both embracing the level of behavoral change required and developing the tools and systems require…
1260615039901290496,KarinaCBell,2020-05-13 16:57:01,en,2,0,Excited to join the conversation today! https://t.co/SWmkvnnD7k
1258831628954001408,KarinaCBell,2020-05-08 18:50:22,en,0,0,@DaisyAD @VICE Excited for you! Congrats!
1257840716950024192,KarinaCBell,2020-05-06 01:12:51,en,2,0,This makes me smile. https://t.co/vTAaPXbFw9
1257745395314077696,KarinaCBell,2020-05-05 18:54:04,en,5,1,My amazing friend @mjmesq is hosting a #GetHappyHour for #NationalTeacherAppreciation Day TODAY at 8pm EDT! Join jo… https://t.co/ezzqRFoP5H
1257685751082278914,KarinaCBell,2020-05-05 14:57:04,en,1,2,Will you invest in our girls? @GirlsLeadership is helping our girls cope w challenges they face. We need 137 more d… https://t.co/uwCmHBWbA0
1256251751696490497,KarinaCBell,2020-05-01 15:58:52,en,1,0,@girlsleadership Thank you for helping our girls during these trying times. We appreciate your work more than ever!
1255155194356097026,KarinaCBell,2020-04-28 15:21:32,en,0,0,@nancysnegron @TheGregoryBell 🤣🤣🤣so true!
1253062356227129345,KarinaCBell,2020-04-22 20:45:21,en,1,0,Do better @CNNPolitics https://t.co/y9MeJHbZFU
1253053209834221568,KarinaCBell,2020-04-22 20:09:00,en,1,2,It matters who represents us in elected office. Case and point. 👇🏽👇🏽👇🏽 https://t.co/ThIBUX2ber
1252842916562694145,KarinaCBell,2020-04-22 06:13:22,en,0,12008,RT @TheRaDR: The measure of a human life is not how useful they were to capitalism.
1252711031022878721,KarinaCBell,2020-04-21 21:29:18,en,3,0,I second that @nancysnegron! You bring so much goodness in everything you do. I know you will help so many… https://t.co/lpmEj3k4N0
1252336549502451712,KarinaCBell,2020-04-20 20:41:15,en,1,0,@camillerrivera Girl I'm sorry. I saw @LeJuan__James recent video and it made me laugh. Check it out might put a sm… https://t.co/1OrOv3nwir
1251357233771732992,KarinaCBell,2020-04-18 03:49:48,en,0,0,@rositamromero @ydanis @RepEspaillat @assemblymanalt1 Great question. Please tell me that is an old picture.
1251306698670616576,KarinaCBell,2020-04-18 00:28:59,en,0,3525,RT @MichelleObama: I'm thrilled to share some of my favorite children's books and give kids an opportunity to practice their reading (while…
1250873494914478080,KarinaCBell,2020-04-16 19:47:35,en,0,1262,RT @schemaly: The point about women leaders isn’t that they are magical beings or feminine superheros. The point is that their leadership i…
1250577676110192641,KarinaCBell,2020-04-16 00:12:07,en,2,0,Please share this w parents. Our parents and kids need all the tools they can to navigate these trying times.… https://t.co/3nueNyAdYh
1250089166643154945,KarinaCBell,2020-04-14 15:50:57,en,3,0,@deldelp @mundomiosf @ElisaBatista @BiancaCreating @minsd @julito77 @Rafael_Bernal_ @diazbriseno @jorge_guajardo… https://t.co/sHnFCvbNKD
1250088003633963009,KarinaCBell,2020-04-14 15:46:20,en,3,1,'Leading companies have worked hard to break barriers and build environments where women can thrive at work. Rather… https://t.co/quPZ1Jgitd
1250086767283195906,KarinaCBell,2020-04-14 15:41:25,en,5,1,@mundomiosf @ElisaBatista @BiancaCreating @deldelp @minsd @julito77 @Rafael_Bernal_ @diazbriseno @jorge_guajardo… https://t.co/t6d37yt3jX
1249913534885945347,KarinaCBell,2020-04-14 04:13:03,en,5,0,"A new generation of #Dominican models has come to define the runways — and continues to
shape our definition of wha… https://t.co/tZIhCXYWHT"
1249828321992396800,KarinaCBell,2020-04-13 22:34:27,en,1,0,What Do Countries With The Best Coronavirus Reponses Have In Common? Women Leaders via @forbes https://t.co/BKpuQ9RYWg
