id,username,created_at,lang,favorite_count,retweet_count,text
1376957055739719682,MicrobiomDigest,2021-03-30 17:58:39,en,0,20,"RT @svetlana_up: **Now more than ever, having an online presence is important.**

I blogged about Twitter (&amp; academic profile platforms) –…"
1376933935624560640,MicrobiomDigest,2021-03-30 16:26:47,nl,1,0,"@CarianneBuur @vdijkmichelle Mijn werk wordt regelmatig genoemd zonder te vermelden dat het mijn werk is, en altijd door mannen."
1376933039012339713,MicrobiomDigest,2021-03-30 16:23:13,en,2,0,@graindesable @franceinfo @lisabeaujour @IHU_Marseille Yay! Thank you ❤️
1376767882713960448,MicrobiomDigest,2021-03-30 05:26:57,en,27,8,"New Technology Detects Food Poisoning Bacteria in Real Time Using Chip Processing Technology
* By using a 500-nm na… https://t.co/PeOEkrOEm3"
1376766872952053764,MicrobiomDigest,2021-03-30 05:22:56,en,9,1,Paper: Inter- and Intra-Annual Bacterioplankton Community Patterns in a Deepwater Sub-Arctic Region: Persistent Hig… https://t.co/1mczjQamnB
1376766513424650242,MicrobiomDigest,2021-03-30 05:21:30,en,34,8,"Seas near Shetland ‘teeming’ with oil-eating bacteria which could help with spillages
“Oil-degrading bacteria play… https://t.co/2TtH38Iubr"
1376766054391668737,MicrobiomDigest,2021-03-30 05:19:41,en,4,0,"Paper: Host–Endosymbiont Genome Integration in a Deep-Sea Chemosymbiotic Clam - Jack Chi-Ho Ip et al.
* tight metab… https://t.co/2b9pVa6M1m"
1376765524487532545,MicrobiomDigest,2021-03-30 05:17:34,en,9,0,"Genomic secrets of organisms that thrive in extreme deep-sea
* Scientists have decoded the genomes of the deep-sea… https://t.co/8IXsVBEfLk"
1376765274997714946,MicrobiomDigest,2021-03-30 05:16:35,en,155,49,"Some Deep-Sea Bacteria Are So Strange, Our Immune Sensors Miss Them
* These microbes are redefining our understandi… https://t.co/zvkiUnLa9m"
1376736271104536577,MicrobiomDigest,2021-03-30 03:21:20,en,17,1,"@PldAntoine @lisabeaujour @tallow_am @franceinfo @IHU_Marseille Actually, yes, I have been asking myself lots of qu… https://t.co/k4yMWECESV"
1376715201681100802,MicrobiomDigest,2021-03-30 01:57:36,en,0,6,RT @BorleeLab: Super excited to be co-hosting Dr. Elisabeth Bik @MicrobiomDigest this Friday at Colorado State University! Co-hosts @AlanSc…
1376713321529798656,MicrobiomDigest,2021-03-30 01:50:08,en,28,1,@t3dious @lolilapopa @CyberGEND @univamu @sup_recherche @MarleneSchiappa This is fascinating. Thank you.
1376692698665480200,MicrobiomDigest,2021-03-30 00:28:11,en,0,15,"RT @AlanSchenkel: Dr. Grace Borlee and I, along with @CSU_MIP and CSU RICRO, are delighted to host Dr. Elisabeth Bik (@MicrobiomDigest) thi…"
1376639602333638658,MicrobiomDigest,2021-03-29 20:57:12,en,0,0,"@renatopllopes I wish there was still some of those nice things left, but I do not have access to their webtools af… https://t.co/jjWC09eby2"
1376639080524484608,MicrobiomDigest,2021-03-29 20:55:08,en,20,0,@nebelwelkins @zenutopia1 @rpocisv @KerenAnnMusic Basement? Can you please pick up your troll? They are yelling to… https://t.co/cCHzhWQjGD
1376638654706188289,MicrobiomDigest,2021-03-29 20:53:26,en,25,3,@csos2020 @franceinfo @lisabeaujour @IHU_Marseille It's been going on for much longer. I started reporting concerns… https://t.co/OQiskyeKFi
1376624747576877056,MicrobiomDigest,2021-03-29 19:58:10,tl,3,0,@DirkScheffers @CellfOrganized @ScienceMagazine Me too hahaha.
1376624587228598277,MicrobiomDigest,2021-03-29 19:57:32,en,1,0,@astacus Brilliant! ❤️
1376624156813320193,MicrobiomDigest,2021-03-29 19:55:50,en,1,0,"@RRamirezMorales Hahaha, I grew up with the Asterix comics, so I am very familiar with them. 
""All of Gaul?"""
1376623100784087041,MicrobiomDigest,2021-03-29 19:51:38,en,33,11,Much ado about nothing? Off-target amplification can lead to false-positive bacterial brain microbiome detection in… https://t.co/moR4psl4h7
1376622364255952896,MicrobiomDigest,2021-03-29 19:48:42,en,35,3,"Scientists coax cells with the world’s smallest genomes to reproduce normally
*  “We need to know what is the minim… https://t.co/TswGCJHlFt"
1376621657809321984,MicrobiomDigest,2021-03-29 19:45:54,en,133,29,"Fantastic Yeasts and Where Bakers Find Them
* Global study reveals microbial diversity of sourdough starters.
* ""Ba… https://t.co/H8QB6cAKjI"
1376620768348364801,MicrobiomDigest,2021-03-29 19:42:22,en,15,1,"“This highlights how much we have to learn about the microbial world around us,” said David Coil.

Based on a 2020… https://t.co/pcyRhriUEe"
1376619973158739970,MicrobiomDigest,2021-03-29 19:39:12,en,19,0,"Our phones have their own microbial communities, just like us. You're never really alone; there's always a group of… https://t.co/IQZ6AJhnDX"
1376618952856465413,MicrobiomDigest,2021-03-29 19:35:09,en,0,14,"RT @svetlana_up: Join us and our invited speakers* to discuss the latest #AMR insights!

Register for the first spring **@EMBARK_JPIAMR web…"
1376613261655867396,MicrobiomDigest,2021-03-29 19:12:32,en,12,0,@LeSoigneurX @franceinfo @lisabeaujour @IHU_Marseille @raoult_didier I did read almost all of his works and I cannot agree with you.
1376611582826921985,MicrobiomDigest,2021-03-29 19:05:52,en,171,21,"Yet, this @IHU_Marseille professor keeps on trying to intimidate me - he tweeted this 5 min ago. 

Some serious acc… https://t.co/V32uAtdy8C"
1376610532690657285,MicrobiomDigest,2021-03-29 19:01:41,en,17,5,"New Microbiome Digest, March 29, 2021, by Atin Sharma @atins88 
* animalcules ❤️, a new visualisation tool for micr… https://t.co/d6Yh2BrjQa"
1376609600691171335,MicrobiomDigest,2021-03-29 18:57:59,en,6,0,@NNeanderMedical @ProfWootton @IHU_Marseille @raoult_didier You appear to have trouble focusing on the original top… https://t.co/5XwWUbLVEE
1376607545788338177,MicrobiomDigest,2021-03-29 18:49:49,en,9,0,"@RRamirezMorales Well, that strategy is not going to do well in the global economy of the 21st century, nor in science"
1376607111547908097,MicrobiomDigest,2021-03-29 18:48:06,en,2,0,@dd42433071 @V_Saggiomo @karimchelli @franceinfo @lisabeaujour @IHU_Marseille That is interesting. I would love to… https://t.co/3d7xwH9GcI
1376606141979967495,MicrobiomDigest,2021-03-29 18:44:15,en,14,1,"@ProfWootton @NNeanderMedical @IHU_Marseille @raoult_didier I agree with Prof. Wootton. 
Neander, it appears you ar… https://t.co/lcp7xzb1Lg"
1376599255960391680,MicrobiomDigest,2021-03-29 18:16:53,en,2,0,"@Tom_Jove @Monox5 @MagCarco @PubPeer Ah, got it. Thanks! I hope they reply on PubPeer as well, so other readers can see it."
1376598592048267268,MicrobiomDigest,2021-03-29 18:14:14,en,6,0,@dd42433071 @V_Saggiomo @karimchelli @franceinfo @lisabeaujour @IHU_Marseille A research institution usually also h… https://t.co/lpUIKFI2Ey
1376595621944123393,MicrobiomDigest,2021-03-29 18:02:26,en,0,0,@Tom_Jove @Monox5 @MagCarco @PubPeer Where did they reply? Not on PubPeer.
1376593019080695822,MicrobiomDigest,2021-03-29 17:52:06,en,21,0,"@NNeanderMedical @IHU_Marseille @raoult_didier I wish you all the best with your consultancy business,  Neander."
1376592098867167235,MicrobiomDigest,2021-03-29 17:48:26,en,17,0,"@lisabeaujour @tallow_am @franceinfo @IHU_Marseille It's just - wow.
Thank you for confirming."
1376591669852782595,MicrobiomDigest,2021-03-29 17:46:44,en,3,0,"@tcarpenter216 @amrivers1 Not sure about the Francis paper, but I did some research on this topic and found 4% of p… https://t.co/KPoWBNFZkW"
1376590633238994948,MicrobiomDigest,2021-03-29 17:42:37,en,470,50,Maybe the @IHU_Marseille has had some success in the past with intimidation and insults (see… https://t.co/1R631VnnYJ
1376588999364591624,MicrobiomDigest,2021-03-29 17:36:07,en,25,1,"@justthevax @schneiderleonid I am not sure, but I will keep on doing my work, despite pushback from many authors, e… https://t.co/w467VZMGVh"
1376585761676525570,MicrobiomDigest,2021-03-29 17:23:15,en,440,57,"The correct response of a research institution to concerns about their research papers should be: 

""Thank you. We… https://t.co/KBhaeV3LT5"
1376584671551758341,MicrobiomDigest,2021-03-29 17:18:56,en,24,1,"@tallow_am @franceinfo @lisabeaujour @IHU_Marseille My French is not that great, but I understand from the video th… https://t.co/7HvZSLWDUW"
1376584200900476938,MicrobiomDigest,2021-03-29 17:17:03,en,41,0,"@DoctorChrisVT @franceinfo @lisabeaujour @IHU_Marseille They did a very nice animation, which helps to convince oth… https://t.co/bO5czbvSzZ"
1376583955026210818,MicrobiomDigest,2021-03-29 17:16:05,en,25,0,"@schneiderleonid With fails like these, who needs success?"
1376580554716483590,MicrobiomDigest,2021-03-29 17:02:34,en,630,167,"'Vrai Ou Fake' @franceinfo 

At 8:30, @lisabeaujour reports on image concerns in @IHU_Marseille papers

IHU's respo… https://t.co/BUhUY30qdC"
1376560372715380736,MicrobiomDigest,2021-03-29 15:42:22,en,0,6,RT @cogsecconf: Can you spot the spotty science? Check out the video of @MicrobiomDigest’s #COGSEC2021 workshop on detecting fraud and erro…
1376478741048688644,MicrobiomDigest,2021-03-29 10:18:00,en,55,0,Some background: https://t.co/EGwT1ODnPF
1376477259867906052,MicrobiomDigest,2021-03-29 10:12:07,nl,6,0,@VanVidere Ik hoop het niet! 😂
1376476195609473024,MicrobiomDigest,2021-03-29 10:07:53,en,283,41,"""The IHU has better things to do than respond to the defamations of a failed scientist"" https://t.co/XYBa0fqc6V"
1376471304883216387,MicrobiomDigest,2021-03-29 09:48:27,en,18,1,"Guardians of the Microbial Galaxy
* Culture collections of bacteria play an unheralded but crucial role in science… https://t.co/VkF1CcTY2b"
1376470926489874441,MicrobiomDigest,2021-03-29 09:46:57,en,73,10,"#YouHadOneJob

Durisan Hand Sanitizer Recall Due to Microbial Contamination
https://t.co/7HmscaU6c5"
1376468933188841478,MicrobiomDigest,2021-03-29 09:39:01,en,224,56,"A Cultural Triumph: Microbiology Student Makes A Petri Dish Masterpiece
* Khamari is bringing the worlds of art and… https://t.co/OkIAyP15Fi"
1376372947082829835,MicrobiomDigest,2021-03-29 03:17:37,en,4,0,@lonnibesancon @OSS117_IHU @C0PE @schneiderleonid I saw it! Thanks!
1376287436955770880,MicrobiomDigest,2021-03-28 21:37:49,en,1,0,"@valdej28 @momotchiii I don't have any dogs, only a cat 😺"
1376283495434055681,MicrobiomDigest,2021-03-28 21:22:10,en,0,4,RT @MicrobiomDigest: @Monox5 @MagCarco This looks like a collection of Singleton Socks - a common species of clothing that lives completely…
1376283473497911297,MicrobiomDigest,2021-03-28 21:22:04,en,43,4,@Monox5 @MagCarco This looks like a collection of Singleton Socks - a common species of clothing that lives complet… https://t.co/xRt1Pd8cLK
1376274948616974345,MicrobiomDigest,2021-03-28 20:48:12,en,91,2,@Twinnette75 @EChabriere I am so sorry this is happening to you. This person has been harassing many others (me too… https://t.co/7qnwhWZlbO
1376259448864305154,MicrobiomDigest,2021-03-28 19:46:36,en,6,1,"Potential virus-mediated nitrogen cycling in oxygen-depleted oceanic waters
* analyzed relatively quantitative vira… https://t.co/YP3XBG3i6o"
1376258416432181248,MicrobiomDigest,2021-03-28 19:42:30,en,36,8,"Diversity and functional landscapes in the microbiota of animals in the wild
* How can wild animals subsist on infe… https://t.co/G4j2HApDWa"
1376257868077277185,MicrobiomDigest,2021-03-28 19:40:20,en,17,4,"Weekend Microbiome Digests!

March 27, by JP Cardenas:
* Microbiome &amp; human cancer
* Animals in the wild
* Anorexia… https://t.co/bpjawFBaa7"
1376255008283357185,MicrobiomDigest,2021-03-28 19:28:58,en,2,0,"@Kevin_McKernan @gcabanac @Patreon By eye, but slowly starting to integrate Forensically and ImageTwin to find more… https://t.co/R5oFrkm44B"
1376254774522212353,MicrobiomDigest,2021-03-28 19:28:02,en,1,0,@sas_bakker @ImagingArtifact Thank you! We can use all the help from experts like you ❤️
1376222756593827842,MicrobiomDigest,2021-03-28 17:20:48,en,1,0,@PabloMPancorbo @opencvlibrary Of course I have.
1376220714345189378,MicrobiomDigest,2021-03-28 17:12:41,en,2,0,@sas_bakker @ImagingArtifact That is impressive work. Can I post this (later today) on Pubpeer?
1376207622869684228,MicrobiomDigest,2021-03-28 16:20:40,en,8,0,@wild_biologist @RArlinghausFish I agree. We are only able to see the proverbial tip of the iceberg.
1376207112540364803,MicrobiomDigest,2021-03-28 16:18:38,en,1,0,@fboetzl @AtomsksSanakan @schneiderleonid @SmutClyde Not sure if you are referring to the Twitter thread above or t… https://t.co/8YCbhrN6xq
1376202938251534338,MicrobiomDigest,2021-03-28 16:02:03,en,4,0,@gcabanac @Patreon Thank you so much ❤️
1376201949545033728,MicrobiomDigest,2021-03-28 15:58:08,en,10,0,"@Maxlekepon @BCouradeau @Monox5 @MagCarco @PubPeer Thanks! I did not send that email and yes, he blocked me."
1376083605055623170,MicrobiomDigest,2021-03-28 08:07:52,en,0,4,"RT @WeWuWiWo: #CRICONF2021 So many new ideas, so many shocking things, so many nice people! The conference is over, my blogging skills dege…"
1376083278151647234,MicrobiomDigest,2021-03-28 08:06:34,en,0,14,"RT @PSBROOKES: Key take-homes from #CRICONF2021 (for me at least):

1) No matter how many algorithms or computerized tools are available to…"
1376083075113779206,MicrobiomDigest,2021-03-28 08:05:46,en,0,10,RT @deevybee: Integrating my reflections on #CRICONF2021 and @CBMRT_org webinar - a blogpost on how we need to accelerate availability of o…
1376082022083350528,MicrobiomDigest,2021-03-28 08:01:35,en,0,8,"RT @ASMicrobiology: Are you or your colleagues exploring ideas for engaging, interactive or inclusive classroom/lab activities? As a Microb…"
1376081867527516164,MicrobiomDigest,2021-03-28 08:00:58,en,0,10,"RT @sTeamTraen: Today in ""Papers written to win a bet""."
1376081345361846278,MicrobiomDigest,2021-03-28 07:58:53,en,0,9229,RT @wonderofscience: Tortoise shells have nerve endings and are sensitive to the slightest touch. This tortoise at Badger Run Wildlife Reha…
1376004301512794115,MicrobiomDigest,2021-03-28 02:52:45,en,33,7,"@BCouradeau @Monox5 @MagCarco @PubPeer This led me to find several other papers from this group, about novel bacter… https://t.co/GpqNHeqEBE"
1375936104604475392,MicrobiomDigest,2021-03-27 22:21:45,en,2,0,"@christo71213435 @Merz @EvolvedBiofilm No, I don't believe so, but let's ask the authors to upload the original sca… https://t.co/9aDaUge6V3"
1375903240802299905,MicrobiomDigest,2021-03-27 20:11:10,en,19,0,@Tom_Jove @Flo_DiMeo @Monox5 @lionel_case @cialdella01 @MagCarco I just posted it. Getting a lot of pokes and notif… https://t.co/oaIxPS4z6d
1375902656229564416,MicrobiomDigest,2021-03-27 20:08:50,en,12,0,"@NicoLavioFr Opinions differ, but in my opinion almost all figures in a paper are data / proof, so errors or fraud… https://t.co/AeavO98A5e"
1375901749517512705,MicrobiomDigest,2021-03-27 20:05:14,en,69,10,"@Monox5 @MagCarco Thank you! Posted on @PubPeer https://t.co/6KR3LCdSpY
https://t.co/0pHmbmFTc8"
1375893428563701760,MicrobiomDigest,2021-03-27 19:32:10,en,4,0,"@ClementBourgade Well, PubMed or Google Scholar are such books. My estimate is that 4% of papers might contain dupl… https://t.co/g0WF2OKg08"
1375892909321416708,MicrobiomDigest,2021-03-27 19:30:07,en,13,0,"@jcl_lambert @DamienBarraud @IHU_Marseille @univamu Hard to tell. I can find duplications in images, but would not… https://t.co/4Wwla9Vgai"
1375889919944519685,MicrobiomDigest,2021-03-27 19:18:14,en,28,6,"@RArlinghausFish I did a study of 20,000 biomedical papers with photos and found about 4% to have duplicated photos… https://t.co/2MoWOdpKe1"
1375888970404392960,MicrobiomDigest,2021-03-27 19:14:27,en,5,0,@MerylSwanLake @AsharasInABox @laura_brianna @DETLEFSENPatri1 @aphm_actu @Eric__Berton @IHU_Marseille @PrDRossi… https://t.co/a530XzY2P3
1375888524436639749,MicrobiomDigest,2021-03-27 19:12:41,en,0,17,RT @MicrobiomDigest: @DrFulli @YvanDutil @schneiderleonid @SmutClyde Photos and other figures in scientific papers are data. Altering photo…
1375888481281449984,MicrobiomDigest,2021-03-27 19:12:31,en,89,17,@DrFulli @YvanDutil @schneiderleonid @SmutClyde Photos and other figures in scientific papers are data. Altering ph… https://t.co/NWZ7qSYAtz
1375887415848529920,MicrobiomDigest,2021-03-27 19:08:17,und,5,0,@LeCovidOfficiel @MerylSwanLake @DETLEFSENPatri1 @aphm_actu @Eric__Berton @IHU_Marseille @PrDRossi @EChabriere 😀
1375886406350905350,MicrobiomDigest,2021-03-27 19:04:16,en,3,0,"@renatopllopes @JimDreth No, it has been around for a while. Here: https://t.co/z56CSYV1oz
Good in detecting direct… https://t.co/UEd4mHfzZm"
1375883867383504897,MicrobiomDigest,2021-03-27 18:54:11,en,3,0,@MerylSwanLake @AsharasInABox @laura_brianna @DETLEFSENPatri1 @aphm_actu @Eric__Berton @IHU_Marseille @PrDRossi… https://t.co/ahLIhFpqH8
1375837145466728452,MicrobiomDigest,2021-03-27 15:48:31,en,3,0,@laura_brianna @AsharasInABox @MerylSwanLake @DETLEFSENPatri1 @aphm_actu @Eric__Berton @IHU_Marseille @PrDRossi… https://t.co/8ca42b6HeU
1375836337467576326,MicrobiomDigest,2021-03-27 15:45:19,en,6,0,"New Microbiome Digest, March 26, 2021, by @yuanlin86742555 https://t.co/J665WsG6mG"
1375835365110546432,MicrobiomDigest,2021-03-27 15:41:27,en,16,4,@laura_brianna @AsharasInABox @MerylSwanLake @DETLEFSENPatri1 @aphm_actu @Eric__Berton @IHU_Marseille @PrDRossi… https://t.co/pABOALwiyt
1375834736484970501,MicrobiomDigest,2021-03-27 15:38:57,en,1,0,@AsharasInABox @laura_brianna @MerylSwanLake @DETLEFSENPatri1 @aphm_actu @Eric__Berton @IHU_Marseille @PrDRossi… https://t.co/EFScUB5noc
1375834192135643139,MicrobiomDigest,2021-03-27 15:36:47,en,2,0,@BoyLamantin Cannot really see any pattern.
1375798031262478344,MicrobiomDigest,2021-03-27 13:13:06,en,2,0,@MerylSwanLake @DETLEFSENPatri1 @aphm_actu @Eric__Berton @IHU_Marseille @PrDRossi @EChabriere Me too
1375797598880104449,MicrobiomDigest,2021-03-27 13:11:23,en,5,0,@marginaledge @EChabriere At least he is retweeting my Microbiome Digest tweets - always nice to spread the word ab… https://t.co/Sz4jY8WU4Z
1375794650200502272,MicrobiomDigest,2021-03-27 12:59:40,en,50,1,@DETLEFSENPatri1 @aphm_actu @Eric__Berton @IHU_Marseille @PrDRossi @EChabriere Please archive and screenshot. I am making a file. Thank you.
1375793822752382983,MicrobiomDigest,2021-03-27 12:56:23,en,5,0,@SmutClyde Spewing out disinformation 😂
1375792936680497152,MicrobiomDigest,2021-03-27 12:52:51,en,12,0,"@JimDreth Mainly by eye, but sometimes with confirmation by software such as Forensically"
1375650356030402560,MicrobiomDigest,2021-03-27 03:26:17,en,1,0,"@aroney_samuel O, that is an interesting question. Maybe."
1375644982653018112,MicrobiomDigest,2021-03-27 03:04:56,en,1,0,@dh_slone Not sure I see what you mean - can you elaborate?
1375643065445064712,MicrobiomDigest,2021-03-27 02:57:19,en,1,0,@SaeedDoroudiani Nice one! Enjoy!
1375642898557890563,MicrobiomDigest,2021-03-27 02:56:39,en,1,0,"@SMcGrathICP Oh, I like that - you might be right 
You have earned the Crown! 👑"
1375633350275178496,MicrobiomDigest,2021-03-27 02:18:43,en,53,3,@rebelblackstar Here is how I have marked it as of now. https://t.co/dX1YCcK9Ul
1375633131621863429,MicrobiomDigest,2021-03-27 02:17:51,en,33,0,"@rebelblackstar Winner! Some more potential duplications, but you earned yourself a trophy:
🏆
Congratulations!"
1375632941674496000,MicrobiomDigest,2021-03-27 02:17:05,en,10,0,@gfaller6 Just look for duplicated areas! Enjoy.
1375630289502830593,MicrobiomDigest,2021-03-27 02:06:33,en,166,16,"#ImageForensics - Transmission electron microscopy images of bacteria inside amoebae.
Do you spot something? https://t.co/EvwDOOnV0W"
1375614559516418049,MicrobiomDigest,2021-03-27 01:04:03,en,1,0,@manoorhande @daniel_akuna @SyracuseU @JAByrneSci @Sydney_Uni @jamesheathers @CipherSkin @UCRiverside So sorry! I a… https://t.co/1eHWZWOvr8
1375597615044157440,MicrobiomDigest,2021-03-26 23:56:43,en,21,1,"@schneiderleonid @myESR @OSS117_IHU @ESR_Journals @LehmannDrC @libe Now on PubPeer, including your comments: 
https://t.co/yXZVPfW4J5"
1375597483024285696,MicrobiomDigest,2021-03-26 23:56:11,en,38,2,"@OSS117_IHU @ESR_Journals Thank you for raising this issue. I have started a @PubPeer thread:
https://t.co/yXZVPfW4J5"
1375597342376665088,MicrobiomDigest,2021-03-26 23:55:38,en,0,27,"RT @OSS117_IHU: Dear @ESR_Journals, why have you peer-reviewed and published a prospective interventional study who started and recruited p…"
1375595557012471811,MicrobiomDigest,2021-03-26 23:48:32,en,27,2,@myESR @OSS117_IHU @ESR_Journals A correction for a study done without ethics approval is not an appropriate respon… https://t.co/dPG6cMfde0
1375590505317232648,MicrobiomDigest,2021-03-26 23:28:28,en,3,0,@Raamana_ I think it is fair to say that most people need money and thus work somewhere where they get paid.
1375558608306364420,MicrobiomDigest,2021-03-26 21:21:43,en,1,0,"@DUPONT07087596 @FrenLae @EChabriere Here is an archived version
https://t.co/g9fIFslm9a"
1375533314879152131,MicrobiomDigest,2021-03-26 19:41:13,en,15,3,"A full Microbiome Digest, March 26, 2021, by @richabdill 
* COVID-19 respiratory tract microbiome
* Ace2 expression… https://t.co/5LOJab2lOo"
1375502400790745088,MicrobiomDigest,2021-03-26 17:38:22,en,0,130,"RT @ScienceMagazine: A new #ScienceReview investigates research that shows how the bacteria, viruses and fungi of the microbiome are pervas…"
1375470045023772677,MicrobiomDigest,2021-03-26 15:29:48,en,2,0,@DaveyDom @faeznm It came from his academic email address. The same one as used as the Corresponding Author e-mail… https://t.co/612Nv6R75g
1375468693463834632,MicrobiomDigest,2021-03-26 15:24:26,en,2,0,@DrFulli @WHB_Masselink @TeenyannB How were you trying to help?
1375468391767531524,MicrobiomDigest,2021-03-26 15:23:14,en,2,0,"@RayTruant I have stolen some lab gloves for a painting project, though 🧤"
1375467861892685828,MicrobiomDigest,2021-03-26 15:21:07,en,0,0,"@DrFulli @_MarcGielen_ There has not been an active volcano on Kauai in millions? of years, but there is one on the Big Island 😀"
1375465750807289858,MicrobiomDigest,2021-03-26 15:12:44,en,3,0,@MuhlenSquirrel Hope you still have enough stockpiles of acorns 😀
1375465533726842882,MicrobiomDigest,2021-03-26 15:11:52,en,1,0,@RayTruant There were no cookies there 😂
1375463877576519686,MicrobiomDigest,2021-03-26 15:05:17,en,0,0,@DrFulli @_MarcGielen_ There is no active volcano on Kauai
1375462912752414722,MicrobiomDigest,2021-03-26 15:01:27,en,2,0,@DrFulli @WHB_Masselink @TeenyannB I am not mocking his English. Not a native speaker myself. And his English is no… https://t.co/bUWJ4GO1HD
1375458389522665475,MicrobiomDigest,2021-03-26 14:43:29,en,0,1980,"RT @aaronclauset: 1/ New preprint! The “Socioeconomic Roots of Academic Faculty,” with @alliecmorgan @laberge_nick @DanLarremore Mirta Gale…"
1375427161452990468,MicrobiomDigest,2021-03-26 12:39:24,en,0,0,@PhilJaeker Thank you so much! 💕
1375423769364242433,MicrobiomDigest,2021-03-26 12:25:55,en,0,0,@b19bhanu @ShrishailRana @satyanadella @Microsoft @Windows @MicrosoftEdge @MicrosoftHelps You are not even saying w… https://t.co/h987RtdUW2
1375423553911222272,MicrobiomDigest,2021-03-26 12:25:04,en,0,0,@b19bhanu @ShrishailRana @satyanadella @Microsoft @Windows @MicrosoftEdge @MicrosoftHelps If you have a question ab… https://t.co/h3f8Gxon82
1375422259641286660,MicrobiomDigest,2021-03-26 12:19:55,en,2,0,@WonderlandAnais Thank you!
1375366692558147591,MicrobiomDigest,2021-03-26 08:39:07,en,2,0,"@marilynlabasque @DaveyDom @univamu Not just screenshots, but it has also been archived."
1375363059196170243,MicrobiomDigest,2021-03-26 08:24:40,en,29,0,@DgCostagliola @Sonic_urticant Thank you both for your support!
1375325833284382721,MicrobiomDigest,2021-03-26 05:56:45,nl,1,0,@anura1966 Nee maar wel kritische blog posts over de hydroxychloroquine papers uit dat lab 🙂
1375322355430424581,MicrobiomDigest,2021-03-26 05:42:56,en,1,0,@wild_biologist @Patreon Thank you so much! I am grateful for every dollar 💕
1375311462944497669,MicrobiomDigest,2021-03-26 04:59:39,en,23,4,"A huge thanks for organizing the fantastic #CRICONF2021 virtual conference, @daniel_akuna, Lisette Child, and other… https://t.co/SzeN8JlWpI"
1375310372769394688,MicrobiomDigest,2021-03-26 04:55:19,en,13,2,"Microbiome Digest, March 24, 2021, by @knstnr 
* Mitigate immunotherapy-induced colitis in cancer
* Dietary emulsif… https://t.co/blaOia5YGO"
1375297056240115717,MicrobiomDigest,2021-03-26 04:02:24,en,3,0,"@tartu85 No, only stockpiles of uBiome t-shirts."
1375296600843579395,MicrobiomDigest,2021-03-26 04:00:36,en,0,0,@sequencemyneuro @GabeFost_er That is so sad to hear. I worked there and these small free studies were one of the t… https://t.co/sKyRbgs2aB
1375234757525528576,MicrobiomDigest,2021-03-25 23:54:51,en,5,1,@sudokill9 @dacy_essex Of course. But uBiome never went public and is now bankrupt. So even if I had bought stock o… https://t.co/HKLwyxpvwk
1375232867458904065,MicrobiomDigest,2021-03-25 23:47:20,en,0,0,@o_pebbles Nope.
1375231215574245376,MicrobiomDigest,2021-03-25 23:40:47,en,3,0,@Cell_Onion @WCRIFoundation @daniel_akuna @SyracuseU @HHS_ORI @deevybee @mattjhodgkinson @Rafal_Marszalek Best of l… https://t.co/3JeaGJrGMi
1375230836488826883,MicrobiomDigest,2021-03-25 23:39:16,en,41,0,@laulln Sounds like some universities are still stuck in the 1950s.
1375230568556728322,MicrobiomDigest,2021-03-25 23:38:12,en,8,0,"@Cell_ibate @Merz @Cell_Onion Cannot confirm nor deny 🤪
We did spend a whole conference trying to find each other b… https://t.co/4dHIacJ5wH"
1375229973519159297,MicrobiomDigest,2021-03-25 23:35:50,en,13,1,"@ju_caz @EChabriere @IHU_Marseille @raoult_didier The Law of Holes does apply here.
https://t.co/PyxkZEFUCF"
1375229623047364614,MicrobiomDigest,2021-03-25 23:34:27,en,1,0,@Gezeurig @TwitterSupport Oh gosh that is bad. I am not sure I have good advice here other than contacting the help… https://t.co/wjr2Nsc3Td
1375217378561196035,MicrobiomDigest,2021-03-25 22:45:48,en,3,0,"@SmutClyde @dacy_essex In case of food shortages, old newspapers and books are very fibrous and chewy."
1375217088357298179,MicrobiomDigest,2021-03-25 22:44:38,en,0,0,"@Yrtiop1 Something with a pot and a kettle, I guess"
1375216413200113664,MicrobiomDigest,2021-03-25 22:41:57,en,2,0,@DaveyDom It came from his https://t.co/g8DYC0hEDy email address and uses the exact same errors (e.g. stockpiles in… https://t.co/SKGMD0Al8o
1375215765478014977,MicrobiomDigest,2021-03-25 22:39:23,en,5,0,"@WolfmannotJack @dacy_essex After my uBiome adventures, I am used to dealing with stockpiles of poop samples, but this is peak poop."
1375215548858920966,MicrobiomDigest,2021-03-25 22:38:31,en,32,0,@JeeDjii I dunno; this guy has been yelling at me for months already. You would think he would give up at some poin… https://t.co/ryGT4k5hPg
1375215114668756995,MicrobiomDigest,2021-03-25 22:36:48,en,3,0,@jospi31416 @MerylSwanLake @SagittariusHH I snorted my coffee
1375214726913794048,MicrobiomDigest,2021-03-25 22:35:15,und,10,0,@F_Cycad #MakeAnInsultSoundLikeACompliment
1375214450412638209,MicrobiomDigest,2021-03-25 22:34:09,en,6,0,@TatayoyoKesski1 @dacy_essex I feel seen 😂
1375214292874584067,MicrobiomDigest,2021-03-25 22:33:32,en,0,3,"RT @WCRIFoundation: The first #CRICONF2021 is over... thanks again to @daniel_akuna and his great @SyracuseU team and @HHS_ORI for support,…"
1375213829857013762,MicrobiomDigest,2021-03-25 22:31:41,en,3,0,@medecinedelaam That was just a Google translation mishap from his tweets in French.
